-0.001366	-0.008269	-0.008191
0.000253	-0.008811	-0.006516
0.000900	-0.005399	0.002506
-0.001348	-0.004652	0.004922
0.002137	-0.005083	0.001981
-0.000569	-0.003445	-0.003413
-0.001484	-0.003140	-0.003568
0.001223	-0.004778	0.001825
0.000786	-0.006088	0.001823
-0.000187	-0.004304	-0.001213
0.000672	-0.006777	0.001141
0.002369	-0.009523	-0.001959
0.000444	-0.008155	-0.000224
-0.000815	-0.004099	0.002877
-0.000544	-0.011465	-0.000910
-0.001612	-0.008923	-0.001901
-0.003772	0.000532	-0.001305
0.000485	-0.011081	-0.000072
0.003779	-0.012168	-0.009305
-0.001429	0.001198	0.004617
-0.003412	0.004045	0.003471
0.002156	-0.003637	0.004709
0.006867	-0.014664	-0.001711
0.000117	-0.005129	-0.004622
