-0.000646	-0.001242	0.001362
0.004557	-0.008790	-0.007255
-0.002112	-0.002936	0.000522
-0.000342	-0.002067	-0.002048
-0.001348	-0.004652	0.004922
0.000040	-0.002925	0.000152
0.000419	-0.000136	-0.002727
0.002174	-0.004361	-0.002946
0.000576	-0.006020	0.003187
0.000437	0.001310	0.000002
-0.001252	-0.005410	0.002876
0.000250	-0.002993	-0.001211
-0.000301	-0.004993	-0.001896
0.000404	-0.005230	-0.000376
0.002670	-0.004530	-0.000063
-0.003327	-0.005453	0.008854
0.005145	-0.006069	-0.011498
0.001014	-0.004710	0.003189
0.000724	0.001209	0.004248
0.000933	0.001141	0.002884
0.001965	-0.004293	-0.001583
0.000407	-0.008878	0.004702
0.001832	-0.006428	-0.004994
-0.003463	-0.003941	0.000364
