0.005549	0.009129	0.001490
0.007014	0.007435	0.000650
0.007378	0.009739	0.001179
0.007532	0.011976	0.000344
0.005226	0.009750	0.000809
0.004804	0.005966	0.003162
0.002516	0.002294	0.000898
0.007646	0.011287	-0.000338
0.007363	0.014833	-0.001171
0.006445	0.010880	0.004063
0.006423	0.006509	0.001487
0.008157	0.006362	-0.000870
0.006860	0.005199	0.001485
0.002383	0.004429	0.004309
0.007720	0.007672	-0.000869
0.006383	0.003583	0.001639
0.006941	0.011049	0.001181
0.006195	0.007887	0.002852
0.003948	0.007140	0.000436
0.004917	0.005277	0.002479
0.010459	0.004940	0.003743
0.002824	0.006767	-0.000771
0.005307	0.015601	0.000505
0.005395	0.006892	0.002325
