0.003202	0.003977	0.002108
0.000323	-0.000621	0.000681
0.003999	0.001324	0.007714
0.003566	0.006282	0.002636
-0.000342	0.002067	0.002048
0.005395	0.006892	0.002325
0.004763	0.003041	0.003314
0.002038	0.000679	0.001052
0.004767	0.006688	-0.001765
0.004021	0.003526	-0.000094
0.000037	-0.000722	0.004927
0.002721	-0.001286	0.007341
0.005186	0.006824	0.000962
0.002611	0.003051	0.002944
0.002442	0.005909	0.001429
0.004003	0.004972	0.002635
0.004271	0.006519	0.001117
0.000000	0.000000	-0.000000
0.002630	0.001605	0.000216
0.002152	-0.000010	0.000370
0.002975	0.005356	0.003473
