0.003089	0.004666	0.002790
0.002516	0.002294	0.000898
0.001642	0.004914	0.000902
0.001638	0.001267	0.005981
0.003566	0.006282	0.002636
-0.000569	0.003445	0.003413
0.001105	0.001819	0.003936
0.002079	0.003604	0.000900
0.002020	0.002125	0.003781
0.004231	0.003594	0.001269
0.002192	0.002915	0.000217
0.000459	0.003062	0.002575
0.002707	0.003808	0.004990
0.000687	0.001683	0.001209
0.002934	0.002430	0.003625
0.002799	-0.001252	0.001731
0.001836	0.010076	-0.000085
-0.000092	0.005061	0.003259
0.002501	0.007388	-0.001452
-0.000147	0.007229	0.001061
0.000742	-0.000485	0.003408
