-0.000687	-0.001683	-0.001209
0.001293	-0.002484	0.002723
0.000591	0.000926	-0.000836
0.004425	0.008755	0.000283
0.006405	0.007955	0.004215
0.005281	0.007581	0.003008
0.007150	0.011117	0.002544
0.003298	0.004735	0.004154
0.002743	0.000916	-0.000467
0.003291	-0.004731	0.003928
0.002321	-0.002868	0.001885
0.003526	0.003356	0.002789
0.001601	0.001989	0.001054
0.002482	0.008834	0.001276
0.002409	0.012448	0.001807
0.006089	0.018041	0.003761
0.004117	0.004283	0.001952
0.001601	0.001989	0.001054
0.003445	-0.002495	0.003093
0.001521	-0.003862	0.001358
0.000687	0.001683	0.001209
0.001091	0.006913	0.001586
