0.006827	0.011739	0.001863
0.004554	0.002973	0.001950
0.001105	0.001819	0.003936
0.001755	0.004225	0.000219
0.002178	0.008009	-0.002133
0.001179	-0.001795	0.003406
0.004954	0.004555	0.007406
0.006599	0.013117	0.003228
0.003944	0.003492	0.005515
0.001487	0.002678	0.001736
0.006482	0.007988	-0.001394
0.002248	0.000747	0.002416
0.002574	0.003773	-0.001983
0.002516	0.002294	0.000898
0.001238	-0.000316	0.000525
0.004062	0.006451	-0.000246
0.003735	0.003424	0.004152
0.006100	0.007130	0.000806
0.003893	0.009308	-0.001762
0.000345	0.003751	0.003257
0.001238	-0.000316	0.000525
0.005075	0.011161	-0.003435
