0.006765	0.004441	-0.000561
0.005226	0.009750	0.000809
0.007683	0.010565	0.004588
0.006522	0.010913	-0.001546
0.004862	0.007445	0.000281
0.004613	0.004452	-0.000930
0.003867	0.001289	0.000741
0.007088	0.003820	0.000120
0.008065	0.011423	0.002389
0.006618	0.011670	0.000500
0.007378	0.009739	0.001179
0.006155	0.004961	0.003004
0.004848	0.012539	-0.002070
0.005986	0.007819	0.001489
0.006401	0.002137	-0.001089
0.005810	0.001211	-0.000253
0.006805	0.007367	-0.000713
0.006537	0.005820	0.000804
0.007114	0.011840	-0.002383
0.005604	0.006960	0.003688
0.003316	0.003288	0.001425
0.007326	0.015555	-0.006098
