0.001678	0.004192	0.005828
0.001832	0.006428	0.004994
0.001737	0.005671	0.002948
0.003357	0.006214	0.001273
0.002023	0.005772	-0.001298
0.003085	0.001019	0.007869
0.001598	-0.001659	0.006133
0.002093	-0.001490	0.003250
0.001583	0.003435	0.003782
0.001583	0.003435	0.003782
-0.000779	0.003377	0.002049
0.002005	0.007219	0.001430
0.000995	0.006156	-0.000460
0.003210	0.013443	0.002334
-0.002270	-0.002948	0.005392
0.000723	0.000961	0.006136
0.001697	0.002746	0.003100
0.000191	0.001514	0.004092
0.001528	0.005603	0.001584
0.002439	0.002261	0.006508
0.000459	0.003062	0.002575
