-0.011995	0.006186	0.002932
-0.008528	0.005893	-0.001783
0.003048	-0.000429	-0.007441
0.007536	-0.010571	-0.013220
-0.003327	-0.018572	-0.006956
-0.006860	-0.005199	-0.001485
-0.001410	-0.000474	0.003038
0.009064	-0.002798	-0.001252
0.018018	-0.001259	-0.006900
0.018510	-0.006908	-0.015088
0.011694	-0.003363	-0.011420
0.005252	-0.008426	-0.010179
0.015403	0.013896	-0.017048
0.016226	-0.004762	-0.012046
0.000801	-0.001176	-0.009857
-0.040803	0.037369	-0.019382
-0.072270	0.026916	-0.053200
-0.031930	0.024376	-0.066262
-0.003239	-0.009766	-0.038186
0.021250	-0.007470	-0.000092
0.043755	-0.010191	0.028764
0.026215	0.014539	0.023228
0.008557	0.027629	-0.018081
-0.000765	0.037652	-0.040932
-0.004101	0.099203	-0.086859
