0.038915	-0.026285	-0.031243
0.025738	-0.021952	-0.026638
0.009226	-0.043486	-0.018832
-0.009276	-0.033623	-0.034669
-0.001498	-0.022301	-0.028035
-0.012420	-0.009926	-0.031172
-0.020566	-0.001005	-0.024771
-0.036917	-0.010837	-0.017573
-0.045937	0.000704	-0.011168
-0.056411	0.003028	-0.006878
-0.078968	-0.001609	0.010806
-0.089104	-0.009341	-0.002640
-0.065791	-0.005942	0.006201
-0.035359	-0.013251	-0.000904
-0.052827	0.005693	-0.017354
-0.057248	0.007096	0.008436
-0.050800	0.019454	-0.002964
-0.013133	0.008736	-0.011010
0.061016	-0.005871	0.016106
0.042125	-0.010672	-0.018526
0.049367	-0.002445	-0.008857
0.056874	0.001511	-0.006010
0.026509	-0.008600	-0.020428
0.026090	-0.008736	-0.023155
0.030394	-0.008757	-0.022416
