-0.018504	-0.066593	-0.021901
-0.016880	-0.046758	-0.017046
-0.025107	-0.045488	-0.002984
-0.002829	-0.035465	0.008330
-0.008036	0.004096	0.030738
-0.010254	0.010690	0.007685
-0.001366	-0.008269	-0.008191
-0.004532	0.007282	0.040909
-0.019707	0.026896	0.045994
-0.004150	-0.000087	0.011958
0.002696	0.009305	-0.009843
0.006119	0.018341	0.000024
-0.003113	0.043221	0.029541
-0.008887	0.023299	0.036643
-0.023298	0.036857	0.025360
0.010825	-0.067622	-0.036932
0.030730	-0.103328	-0.076860
0.044738	-0.091972	-0.087867
0.023864	-0.034105	-0.047794
0.015234	0.000760	-0.014486
0.011841	0.010592	0.012481
-0.015931	0.009696	-0.009925
-0.004026	-0.019022	-0.013658
0.004275	-0.005826	0.024729
