-0.042020	0.062030	0.025426
-0.004656	0.017535	0.024990
-0.006412	0.019590	0.014825
0.005524	-0.003280	-0.014377
0.016042	-0.009699	-0.015239
0.007000	0.009326	-0.010582
-0.010313	-0.014025	-0.003681
-0.005539	-0.030179	-0.002142
0.011554	-0.015501	-0.000250
0.015476	-0.012452	0.007194
-0.033611	0.018492	0.000911
-0.040148	0.048336	-0.000183
-0.043570	0.087349	-0.013847
-0.061293	0.096207	-0.039393
-0.086898	0.109095	-0.022984
-0.093523	0.147745	-0.055308
-0.070218	0.064224	-0.025178
-0.030027	0.015826	0.011387
-0.007566	-0.016419	0.012248
0.010298	-0.019433	-0.012838
0.024393	-0.021223	-0.013382
0.025759	-0.012955	-0.005191
0.012325	-0.028853	-0.006460
-0.000280	-0.033389	-0.002573
-0.006354	-0.008084	0.009221
