0.004525	0.008694	-0.009532
-0.007603	-0.019311	0.006791
-0.009733	-0.025863	-0.005799
-0.003908	-0.026320	-0.028664
0.011818	-0.015571	-0.014196
0.005898	0.005327	-0.011951
-0.006464	-0.016761	-0.007151
0.004730	-0.007410	0.006692
0.016615	-0.005561	0.014020
0.016277	-0.011276	0.017051
-0.000881	0.009015	0.010606
-0.020860	0.030256	-0.001915
-0.015872	0.034411	0.001441
-0.002047	0.083695	-0.019880
-0.005097	0.030877	-0.044292
0.009578	0.012909	-0.067722
-0.029314	0.030148	0.010782
-0.007170	-0.029697	0.045148
-0.010644	-0.022695	0.030275
-0.001117	-0.037457	-0.017887
0.012729	-0.010059	-0.008735
0.005208	0.012829	-0.005436
-0.011268	-0.010795	-0.003989
-0.009020	-0.007201	0.014363
0.001528	-0.003433	0.008800
