0.024430	-0.005310	0.054378
0.003665	0.000164	0.052316
-0.014375	-0.022918	0.039506
0.000609	-0.041019	0.038513
0.046280	-0.092634	0.024319
0.053545	-0.079038	0.020559
0.015482	-0.063456	0.041917
-0.002469	-0.051636	0.035773
0.006339	-0.016694	0.015796
0.041727	-0.019758	0.010191
0.035382	0.008572	0.005005
0.051159	-0.001058	0.003711
0.042808	0.014807	0.022621
0.041522	0.005027	0.035502
0.018680	0.035960	0.022058
0.010783	0.006531	0.047495
0.011018	-0.003726	0.038250
0.037152	-0.012414	0.014717
0.034397	0.001615	0.009398
0.037777	0.015054	0.003650
-0.005567	0.012023	0.019529
0.000844	-0.051276	0.029269
-0.027215	-0.069586	0.035667
-0.093577	0.019636	-0.048922
-0.097462	0.058848	-0.096242
