-0.000904	-0.012808	0.004697
-0.001873	0.009354	0.004841
-0.001403	-0.006821	0.007120
-0.000257	-0.011566	0.003336
-0.002784	0.003841	-0.000619
-0.002710	0.005286	-0.010473
-0.014793	0.016586	-0.003099
-0.007507	0.003957	0.002847
0.000074	0.005785	0.010914
-0.008057	0.030322	0.021032
-0.014009	-0.063746	-0.005964
0.024165	-0.022601	-0.014747
-0.014417	0.064562	-0.046005
0.005818	0.011178	-0.012255
-0.002167	-0.000764	0.023488
-0.018921	-0.009727	0.018565
0.009262	-0.010352	-0.013450
0.020757	0.001821	-0.008095
0.018282	0.001190	-0.007045
0.006331	-0.009399	0.005638
0.001983	-0.000677	0.011530
0.010437	-0.000569	-0.001167
-0.003665	0.012857	0.009987
0.002512	0.003524	0.004407
-0.007345	-0.007745	0.003456
