0.938012	0.032704	-0.345056	0.050925	0.971730	0.230536	0.342841	-0.233818	0.909829
0.937944	0.034683	-0.345048	0.049010	0.971743	0.230899	0.343306	-0.233481	0.909740
0.937985	0.035580	-0.344845	0.047893	0.971882	0.230548	0.343351	-0.232766	0.909907
0.938029	0.035591	-0.344724	0.047717	0.971974	0.230194	0.343255	-0.232378	0.910042
0.937898	0.035898	-0.345049	0.047513	0.971967	0.230268	0.343642	-0.232362	0.909900
0.937828	0.036175	-0.345211	0.047534	0.971799	0.230970	0.343831	-0.233019	0.909661
0.937842	0.036013	-0.345189	0.047869	0.971673	0.231429	0.343745	-0.233568	0.909552
0.937836	0.035868	-0.345219	0.048107	0.971612	0.231639	0.343727	-0.233847	0.909487
0.937542	0.035596	-0.346045	0.048489	0.971668	0.231323	0.344475	-0.233655	0.909254
0.937422	0.035163	-0.346416	0.048752	0.971834	0.230569	0.344766	-0.233029	0.909304
0.937611	0.034328	-0.345986	0.049512	0.971790	0.230593	0.344141	-0.233337	0.909462
0.937551	0.035032	-0.346078	0.048909	0.971756	0.230865	0.344391	-0.233374	0.909358
0.937477	0.035720	-0.346210	0.048253	0.971775	0.230923	0.344687	-0.233190	0.909293
0.937571	0.035569	-0.345970	0.048328	0.971783	0.230874	0.344419	-0.233181	0.909397
0.937524	0.036842	-0.345965	0.047099	0.971785	0.231120	0.344718	-0.232975	0.909336
0.937488	0.038071	-0.345930	0.045891	0.971795	0.231317	0.344979	-0.232732	0.909299
0.937415	0.038624	-0.346065	0.045146	0.971960	0.230770	0.345275	-0.231951	0.909387
0.937235	0.039413	-0.346464	0.044406	0.972011	0.230699	0.345859	-0.231604	0.909253
0.936995	0.040414	-0.346997	0.043776	0.971873	0.231400	0.346589	-0.232011	0.908871
0.936979	0.040396	-0.347042	0.043959	0.971769	0.231802	0.346608	-0.232449	0.908752
0.937074	0.040006	-0.346832	0.044284	0.971770	0.231737	0.346311	-0.232513	0.908849
0.937157	0.039703	-0.346641	0.044451	0.971823	0.231484	0.346064	-0.232345	0.908986
0.937386	0.039306	-0.346066	0.044762	0.971776	0.231621	0.345403	-0.232609	0.909170
0.937540	0.038785	-0.345709	0.045178	0.971775	0.231542	0.344931	-0.232699	0.909326
0.937496	0.038120	-0.345901	0.045900	0.971752	0.231496	0.344955	-0.232903	0.909265
