0.935172	0.020788	-0.353584	0.066708	0.970074	0.233465	0.347856	-0.241917	0.905799
0.934943	0.020874	-0.354183	0.066827	0.970040	0.233575	0.348447	-0.242048	0.905537
0.934854	0.020407	-0.354444	0.067283	0.970071	0.233312	0.348598	-0.241961	0.905502
0.934773	0.020242	-0.354669	0.067523	0.970051	0.233328	0.348770	-0.242057	0.905410
0.934668	0.020052	-0.354956	0.067800	0.970031	0.233330	0.348997	-0.242152	0.905297
0.934639	0.019652	-0.355054	0.068234	0.970006	0.233307	0.348989	-0.242285	0.905265
0.934645	0.019755	-0.355034	0.068131	0.970007	0.233334	0.348995	-0.242273	0.905266
0.934732	0.020474	-0.354763	0.067450	0.969967	0.233697	0.348893	-0.242373	0.905279
0.934889	0.020994	-0.354320	0.066949	0.969901	0.234117	0.348570	-0.242594	0.905344
0.934887	0.021424	-0.354298	0.066678	0.969806	0.234586	0.348626	-0.242935	0.905230
0.934803	0.021647	-0.354505	0.066546	0.969789	0.234693	0.348876	-0.242983	0.905122
0.934729	0.021333	-0.354720	0.066909	0.969778	0.234635	0.349005	-0.243054	0.905052
0.934772	0.020756	-0.354641	0.067454	0.969760	0.234553	0.348785	-0.243175	0.905105
0.934559	0.020701	-0.355207	0.067604	0.969790	0.234388	0.349328	-0.243063	0.904926
0.934352	0.020498	-0.355762	0.067878	0.969828	0.234150	0.349828	-0.242927	0.904769
0.934380	0.019946	-0.355718	0.068470	0.969767	0.234232	0.349636	-0.243218	0.904765
0.934457	0.020144	-0.355506	0.068186	0.969799	0.234182	0.349486	-0.243073	0.904862
0.934514	0.020358	-0.355345	0.067804	0.969897	0.233884	0.349410	-0.242661	0.905002
0.934611	0.020110	-0.355102	0.067889	0.969957	0.233611	0.349132	-0.242443	0.905167
0.934647	0.020268	-0.354999	0.067826	0.969881	0.233947	0.349048	-0.242736	0.905122
0.934454	0.020648	-0.355486	0.067736	0.969782	0.234382	0.349583	-0.243098	0.904817
0.934390	0.020268	-0.355676	0.068187	0.969748	0.234393	0.349667	-0.243267	0.904740
0.934418	0.019810	-0.355628	0.068531	0.969797	0.234089	0.349524	-0.243109	0.904838
0.934394	0.019743	-0.355694	0.068468	0.969896	0.233698	0.349600	-0.242720	0.904913
0.934408	0.019446	-0.355673	0.068714	0.969914	0.233550	0.349514	-0.242671	0.904959
