0.936953	0.024578	-0.348590	0.061806	0.970143	0.234526	0.343946	-0.241284	0.907459
0.936978	0.024310	-0.348542	0.061894	0.970250	0.234061	0.343863	-0.240883	0.907598
0.937126	0.024197	-0.348152	0.061633	0.970439	0.233345	0.343506	-0.240131	0.907932
0.937244	0.024247	-0.347830	0.061387	0.970521	0.233066	0.343227	-0.239792	0.908127
0.937338	0.024253	-0.347576	0.061247	0.970572	0.232893	0.342996	-0.239587	0.908269
0.937393	0.023569	-0.347475	0.061781	0.970631	0.232503	0.342750	-0.239414	0.908407
0.937392	0.022765	-0.347532	0.062449	0.970703	0.232027	0.342632	-0.239203	0.908507
0.937490	0.022109	-0.347311	0.062975	0.970727	0.231781	0.342268	-0.239164	0.908654
0.937712	0.021533	-0.346745	0.063331	0.970758	0.231554	0.341592	-0.239090	0.908928
0.937793	0.021467	-0.346531	0.063484	0.970658	0.231933	0.341342	-0.239504	0.908913
0.937483	0.022202	-0.347322	0.063198	0.970512	0.232621	0.342245	-0.240028	0.908436
0.937381	0.022754	-0.347563	0.062775	0.970487	0.232841	0.342603	-0.240079	0.908287
0.937342	0.023652	-0.347607	0.062180	0.970320	0.233695	0.342817	-0.240666	0.908051
0.937247	0.024213	-0.347824	0.061666	0.970348	0.233714	0.343169	-0.240497	0.907963
0.937173	0.023797	-0.348054	0.061897	0.970500	0.233020	0.343331	-0.239923	0.908053
0.937109	0.023315	-0.348258	0.062216	0.970630	0.232394	0.343447	-0.239446	0.908135
0.936885	0.023638	-0.348839	0.062321	0.970445	0.233136	0.344040	-0.240161	0.907722
0.936586	0.023805	-0.349628	0.062810	0.970131	0.234308	0.344763	-0.241410	0.907116
0.936432	0.023482	-0.350063	0.063434	0.969983	0.234755	0.345068	-0.242038	0.906833
0.936365	0.022999	-0.350275	0.063988	0.969949	0.234742	0.345148	-0.242218	0.906754
0.936285	0.022562	-0.350516	0.064521	0.969906	0.234777	0.345264	-0.242434	0.906652
0.936264	0.022108	-0.350600	0.064831	0.970002	0.234295	0.345263	-0.242092	0.906744
0.936250	0.022091	-0.350640	0.064778	0.970056	0.234082	0.345312	-0.241873	0.906784
0.936314	0.022669	-0.350432	0.064213	0.970036	0.234321	0.345244	-0.241900	0.906803
0.936467	0.023462	-0.349971	0.063417	0.969992	0.234721	0.344976	-0.242002	0.906877
