0.935127	0.017985	-0.353856	0.069994	0.969652	0.234255	0.347330	-0.243826	0.905489
0.935146	0.017927	-0.353808	0.069991	0.969684	0.234125	0.347279	-0.243705	0.905542
0.935068	0.017844	-0.354018	0.070196	0.969631	0.234284	0.347447	-0.243923	0.905418
0.935058	0.017816	-0.354047	0.070355	0.969543	0.234601	0.347443	-0.244274	0.905325
0.934879	0.018129	-0.354503	0.070117	0.969586	0.234494	0.347972	-0.244080	0.905174
0.934821	0.018491	-0.354639	0.069632	0.969713	0.234111	0.348227	-0.243546	0.905220
0.934954	0.018945	-0.354262	0.069068	0.969746	0.234141	0.347980	-0.243379	0.905360
0.935111	0.020282	-0.353773	0.067687	0.969754	0.234510	0.347829	-0.243238	0.905456
0.935237	0.020843	-0.353409	0.066898	0.969876	0.234234	0.347645	-0.242707	0.905669
0.935321	0.020735	-0.353192	0.066715	0.970036	0.233623	0.347453	-0.242076	0.905911
0.935184	0.020879	-0.353546	0.066582	0.970097	0.233409	0.347847	-0.241820	0.905829
0.935008	0.021002	-0.354003	0.066601	0.970082	0.233463	0.348315	-0.241867	0.905636
0.934950	0.020453	-0.354188	0.067243	0.970025	0.233518	0.348348	-0.242144	0.905550
0.934824	0.020123	-0.354540	0.067638	0.970026	0.233398	0.348610	-0.242166	0.905443
0.934672	0.019999	-0.354950	0.067912	0.969987	0.233482	0.348966	-0.242334	0.905261
0.934593	0.019781	-0.355167	0.068264	0.969922	0.233650	0.349106	-0.242612	0.905132
0.934608	0.019568	-0.355140	0.068712	0.969743	0.234257	0.348979	-0.243341	0.904986
0.934654	0.020047	-0.354994	0.068365	0.969648	0.234753	0.348926	-0.243682	0.904914
0.934754	0.020039	-0.354731	0.068437	0.969556	0.235111	0.348643	-0.244047	0.904925
0.934712	0.019643	-0.354863	0.068749	0.969620	0.234758	0.348693	-0.243828	0.904965
0.934667	0.019164	-0.355008	0.069096	0.969715	0.234262	0.348746	-0.243486	0.905036
0.934716	0.018710	-0.354903	0.069470	0.969730	0.234088	0.348540	-0.243461	0.905123
0.934513	0.018862	-0.355428	0.069416	0.969761	0.233976	0.349094	-0.243326	0.904945
0.934313	0.018782	-0.355958	0.069519	0.969833	0.233646	0.349608	-0.243045	0.904822
0.934439	0.018118	-0.355663	0.070049	0.969843	0.233448	0.349167	-0.243057	0.904989
