0.568289	-0.801636	-0.185545	0.769987	0.597603	-0.223587	0.290118	-0.015805	0.956860
0.568289	-0.801636	-0.185545	0.769987	0.597603	-0.223587	0.290118	-0.015805	0.956860
0.568289	-0.801636	-0.185545	0.769987	0.597603	-0.223587	0.290118	-0.015805	0.956860
0.568797	-0.801247	-0.185671	0.769554	0.598129	-0.223672	0.290272	-0.015660	0.956816
0.568797	-0.801247	-0.185671	0.769554	0.598129	-0.223672	0.290272	-0.015660	0.956816
0.568916	-0.800969	-0.186504	0.769368	0.598481	-0.223367	0.290528	-0.016413	0.956726
0.569175	-0.800665	-0.187019	0.769080	0.598879	-0.223294	0.290785	-0.016740	0.956642
0.569175	-0.800665	-0.187019	0.769080	0.598879	-0.223294	0.290785	-0.016740	0.956642
0.569995	-0.800004	-0.187346	0.768350	0.599765	-0.223427	0.291106	-0.016596	0.956547
0.570615	-0.799496	-0.187627	0.767707	0.600449	-0.223803	0.291590	-0.016337	0.956404
0.570862	-0.799254	-0.187910	0.767338	0.600775	-0.224189	0.292076	-0.016209	0.956258
0.570862	-0.799254	-0.187910	0.767338	0.600775	-0.224189	0.292076	-0.016209	0.956258
0.570862	-0.799254	-0.187910	0.767338	0.600775	-0.224189	0.292076	-0.016209	0.956258
0.570862	-0.799254	-0.187910	0.767338	0.600775	-0.224189	0.292076	-0.016209	0.956258
0.570862	-0.799254	-0.187910	0.767338	0.600775	-0.224189	0.292076	-0.016209	0.956258
0.570862	-0.799254	-0.187910	0.767338	0.600775	-0.224189	0.292076	-0.016209	0.956258
0.570100	-0.799730	-0.188194	0.767878	0.600125	-0.224082	0.292146	-0.016761	0.956227
0.570100	-0.799730	-0.188194	0.767878	0.600125	-0.224082	0.292146	-0.016761	0.956227
0.570100	-0.799730	-0.188194	0.767878	0.600125	-0.224082	0.292146	-0.016761	0.956227
0.570100	-0.799730	-0.188194	0.767878	0.600125	-0.224082	0.292146	-0.016761	0.956227
0.570100	-0.799730	-0.188194	0.767878	0.600125	-0.224082	0.292146	-0.016761	0.956227
0.570100	-0.799730	-0.188194	0.767878	0.600125	-0.224082	0.292146	-0.016761	0.956227
0.570100	-0.799730	-0.188194	0.767878	0.600125	-0.224082	0.292146	-0.016761	0.956227
0.569670	-0.800115	-0.187861	0.768308	0.599613	-0.223979	0.291853	-0.016741	0.956317
0.569670	-0.800115	-0.187861	0.768308	0.599613	-0.223979	0.291853	-0.016741	0.956317
