0.873608	-0.454512	-0.173863	0.420043	0.884696	-0.202180	0.245709	0.103596	0.963792
0.873891	-0.454268	-0.173078	0.419791	0.884734	-0.202539	0.245135	0.104341	0.963858
0.874077	-0.454214	-0.172272	0.419627	0.884632	-0.203319	0.244748	0.105427	0.963838
0.874050	-0.454558	-0.171506	0.420012	0.884406	-0.203508	0.244188	0.105842	0.963935
0.874050	-0.454558	-0.171506	0.420012	0.884406	-0.203508	0.244188	0.105842	0.963935
0.873340	-0.455823	-0.171762	0.421305	0.883829	-0.203342	0.244496	0.105222	0.963924
0.872778	-0.456811	-0.171996	0.422397	0.883414	-0.202879	0.244621	0.104418	0.963980
0.872539	-0.457284	-0.171950	0.423073	0.883264	-0.202123	0.244305	0.103613	0.964147
0.872456	-0.457430	-0.171983	0.423366	0.883258	-0.201535	0.244093	0.103019	0.964264
0.872456	-0.457430	-0.171983	0.423366	0.883258	-0.201535	0.244093	0.103019	0.964264
0.872456	-0.457430	-0.171983	0.423366	0.883258	-0.201535	0.244093	0.103019	0.964264
0.872618	-0.457050	-0.172173	0.422748	0.883362	-0.202377	0.244587	0.103812	0.964054
0.872986	-0.456556	-0.171615	0.422367	0.883597	-0.202145	0.243929	0.103985	0.964202
0.873301	-0.456039	-0.171387	0.422008	0.883894	-0.201594	0.243423	0.103726	0.964358
0.873301	-0.456039	-0.171387	0.422008	0.883894	-0.201594	0.243423	0.103726	0.964358
0.873103	-0.455993	-0.172515	0.421726	0.883927	-0.202039	0.244619	0.103647	0.964064
0.872948	-0.456098	-0.173020	0.421744	0.883889	-0.202169	0.245140	0.103513	0.963946
0.872948	-0.456098	-0.173020	0.421744	0.883889	-0.202169	0.245140	0.103513	0.963946
0.872948	-0.456098	-0.173020	0.421744	0.883889	-0.202169	0.245140	0.103513	0.963946
0.873280	-0.455383	-0.173230	0.421030	0.884259	-0.202038	0.245185	0.103500	0.963936
0.873446	-0.454998	-0.173404	0.420730	0.884499	-0.201613	0.245109	0.103142	0.963993
0.873446	-0.454998	-0.173404	0.420730	0.884499	-0.201613	0.245109	0.103142	0.963993
0.873446	-0.454998	-0.173404	0.420730	0.884499	-0.201613	0.245109	0.103142	0.963993
0.873446	-0.454998	-0.173404	0.420730	0.884499	-0.201613	0.245109	0.103142	0.963993
