0.895056	-0.405137	-0.186385	0.369858	0.907893	-0.197319	0.249159	0.107676	0.962458
0.895056	-0.405137	-0.186385	0.369858	0.907893	-0.197319	0.249159	0.107676	0.962458
0.895056	-0.405137	-0.186385	0.369858	0.907893	-0.197319	0.249159	0.107676	0.962458
0.895056	-0.405137	-0.186385	0.369858	0.907893	-0.197319	0.249159	0.107676	0.962458
0.895056	-0.405137	-0.186385	0.369858	0.907893	-0.197319	0.249159	0.107676	0.962458
0.894574	-0.405967	-0.186891	0.370546	0.907532	-0.197691	0.249866	0.107598	0.962284
0.894369	-0.406280	-0.187193	0.370803	0.907404	-0.197794	0.250219	0.107489	0.962204
0.894369	-0.406280	-0.187193	0.370803	0.907404	-0.197794	0.250219	0.107489	0.962204
0.894776	-0.405542	-0.186844	0.370072	0.907684	-0.197880	0.249844	0.107913	0.962254
0.895018	-0.405051	-0.186751	0.369555	0.907870	-0.197993	0.249743	0.108193	0.962249
0.895018	-0.405051	-0.186751	0.369555	0.907870	-0.197993	0.249743	0.108193	0.962249
0.895139	-0.404590	-0.187171	0.369017	0.908070	-0.198079	0.250105	0.108239	0.962150
0.895139	-0.404590	-0.187171	0.369017	0.908070	-0.198079	0.250105	0.108239	0.962150
0.894849	-0.404977	-0.187719	0.369336	0.907931	-0.198120	0.250670	0.107956	0.962034
0.894538	-0.405695	-0.187652	0.370104	0.907645	-0.198001	0.250650	0.107669	0.962072
0.894240	-0.406527	-0.187272	0.371075	0.907318	-0.197677	0.250276	0.107279	0.962213
0.893864	-0.407579	-0.186780	0.372297	0.906901	-0.197297	0.249805	0.106819	0.962386
0.893462	-0.408686	-0.186286	0.373494	0.906424	-0.197223	0.249456	0.106634	0.962497
0.893247	-0.409331	-0.185898	0.374208	0.906143	-0.197163	0.249155	0.106550	0.962584
0.893247	-0.409331	-0.185898	0.374208	0.906143	-0.197163	0.249155	0.106550	0.962584
0.893502	-0.408880	-0.185663	0.373836	0.906346	-0.196933	0.248797	0.106553	0.962677
0.893847	-0.408341	-0.185191	0.373304	0.906533	-0.197084	0.248359	0.107030	0.962737
0.894255	-0.407687	-0.184658	0.372598	0.906736	-0.197484	0.247948	0.107798	0.962757
0.894629	-0.407075	-0.184201	0.371960	0.906940	-0.197752	0.247559	0.108399	0.962790
0.894837	-0.406659	-0.184108	0.371607	0.907134	-0.197527	0.247336	0.108339	0.962854
