-0.008641	-0.002559	-0.008395
-0.012309	0.001614	-0.001483
-0.004951	0.005281	-0.003497
-0.002621	0.004078	-0.003952
-0.002594	0.004766	-0.005107
-0.004435	0.009924	-0.006415
-0.001720	0.006525	0.002736
-0.001889	0.004371	-0.002513
-0.002221	0.001549	-0.010009
0.003372	0.001661	-0.005138
-0.002684	0.001460	-0.000721
-0.005582	0.007586	0.013075
0.005384	0.014015	0.019617
0.002756	0.000478	0.007765
0.000163	0.001060	0.000811
0.002789	-0.005470	-0.004201
-0.002082	-0.004439	-0.004682
-0.002955	0.003642	-0.006296
-0.000543	-0.000162	-0.002559
-0.005696	0.000301	0.004449
-0.003756	-0.004024	0.006940
-0.005550	-0.001432	0.001380
-0.002801	0.000276	-0.006851
-0.006387	0.012425	-0.010913
