0.000646	0.001242	-0.001362
-0.000646	-0.001242	0.001362
-0.000114	-0.000689	-0.000683
-0.002093	-0.001490	0.003250
-0.000680	-0.007782	0.000984
0.000364	-0.002304	-0.000529
0.000455	0.002756	0.002730
0.000914	-0.000305	0.000156
0.001142	0.001073	0.001521
-0.000687	0.001683	0.001209
0.000342	0.002067	0.002048
-0.000323	-0.000621	0.000681
0.000914	-0.000305	0.000156
-0.000760	-0.001931	0.000679
-0.001238	-0.000316	0.000525
-0.003067	0.000295	0.000214
-0.000323	-0.000621	0.000681
-0.002262	-0.004347	0.004766
-0.001256	-0.001762	-0.002203
0.001521	0.003862	-0.001358
-0.000668	0.005300	0.014322
0.004091	0.003737	-0.004455
-0.001014	0.004710	-0.003189
0.002005	-0.007219	-0.001430
-0.002773	-0.009272	0.004234
