0.000859	-0.002474	0.002354
-0.000984	-0.006957	0.004393
-0.000356	-0.007161	0.000303
-0.000378	-0.002789	0.002879
0.000000	0.000000	0.000000
-0.000250	0.002993	0.001211
-0.001373	0.003367	0.002419
-0.000914	0.000305	-0.000156
-0.002152	-0.000010	0.000370
-0.004264	-0.002946	0.000891
-0.002648	0.000159	-0.002513
-0.003845	-0.003082	-0.001836
-0.002743	0.000916	-0.000467
0.000000	0.000000	0.000000
-0.000914	0.000305	-0.000156
-0.000209	0.000068	0.001363
-0.001789	-0.002315	-0.000159
0.002743	-0.000916	0.000467
0.000037	0.002892	0.005457
0.001675	0.001626	-0.000523
-0.002038	0.000679	0.001052
-0.000646	-0.001242	0.001362
-0.000533	-0.000553	0.002044
-0.000551	-0.001999	-0.000684
-0.000606	-0.004167	0.001514
