-0.002494	-0.002078	-0.001678
-0.003122	-0.001874	0.002412
-0.001142	-0.001073	-0.001521
-0.001811	0.002057	0.002417
0.000455	0.002756	0.002730
0.000114	0.000689	0.000683
0.001069	-0.002542	0.000990
0.000841	-0.003920	-0.000375
0.001506	-0.001232	0.000992
-0.000095	0.000757	0.002046
0.000455	0.002756	0.002730
0.000114	0.000689	0.000683
0.000228	0.001378	0.001365
-0.001238	-0.000316	0.000525
-0.000437	-0.001310	-0.000002
-0.003081	-0.004799	0.002564
-0.002549	-0.004246	0.000520
-0.001829	0.000611	-0.000311
-0.001392	0.001921	-0.000310
-0.001025	-0.004031	0.004241
-0.000514	0.000893	0.004773
0.000305	-0.000825	-0.003409
0.000397	0.004236	-0.000150
0.000187	0.004304	0.001213
