0.000114	0.000689	0.000683
-0.000323	-0.000621	0.000681
-0.000323	-0.000621	0.000681
-0.000323	-0.000621	0.000681
-0.003768	-0.003116	0.003774
-0.001197	-0.003241	0.000677
-0.000323	-0.000621	0.000681
-0.000323	-0.000621	0.000681
-0.000077	0.002203	0.004775
-0.000724	-0.001209	-0.004248
-0.001238	-0.000316	0.000525
-0.001407	-0.003173	0.002041
0.000000	0.000000	0.000000
0.001943	0.000078	0.000994
-0.000687	0.001683	0.001209
0.000224	0.005026	-0.003714
-0.002857	0.000227	-0.001149
0.000151	0.003581	0.006140
0.005656	0.001026	-0.000582
-0.001487	0.002678	0.001736
0.001487	-0.002678	-0.001736
0.003375	-0.004768	0.001456
0.000786	-0.006088	0.001823
-0.000243	-0.006472	0.000985
0.001069	-0.002542	0.000990
