0.000036	-0.001603	-0.001291
-0.004592	0.002904	-0.006832
0.005733	0.002389	-0.010471
0.003249	0.003264	-0.006289
-0.014946	0.003619	0.008957
0.004203	-0.041786	-0.024378
-0.002068	-0.059824	-0.060609
0.009122	-0.045874	-0.072141
0.007148	-0.013527	-0.035621
-0.001598	0.016472	0.021332
-0.018721	0.054297	0.074048
-0.010273	0.043888	0.048707
-0.010098	0.037408	0.026830
0.006248	0.025001	0.006750
0.006658	0.016776	-0.008187
-0.002806	-0.002672	-0.013202
-0.003892	-0.007493	-0.008412
0.004071	-0.007296	-0.004626
0.007933	-0.015998	-0.010792
0.001778	-0.006290	-0.006683
-0.007192	-0.005250	-0.001645
-0.008101	-0.001908	0.000359
-0.010060	-0.004824	-0.005246
-0.002232	0.001532	-0.003629
-0.001194	0.001608	0.003053
