-0.007874	-0.016286	-0.010189
-0.017753	0.003011	-0.000078
-0.025297	0.004075	-0.002688
-0.001293	-0.002484	0.002723
0.008197	-0.007117	0.011406
0.000962	-0.010526	0.010466
-0.001829	0.000611	-0.000311
-0.001910	0.006461	-0.000616
0.008903	0.014500	0.000643
0.020581	-0.015596	-0.004455
-0.013625	0.033665	-0.000974
-0.013486	-0.004201	-0.027042
0.005671	0.008290	0.007452
0.012582	-0.012947	0.010972
0.001521	0.008203	0.019409
0.009343	-0.011862	0.007622
-0.001183	0.001853	-0.001673
-0.014889	-0.006681	0.000845
-0.009336	0.004567	0.002536
0.000573	-0.004543	-0.012276
0.005560	-0.000387	-0.008920
0.003658	-0.001221	0.000623
0.001572	-0.012176	0.003647
0.007205	-0.006779	0.005641
0.006633	-0.006577	-0.002850
