2.038738	0.091811	0.124461
2.001175	0.090896	0.147062
1.861498	0.147681	0.136296
1.751877	0.210103	0.141618
1.610770	0.196478	0.168160
1.525352	0.221880	0.145034
1.303148	0.143447	0.094931
1.098226	0.095560	0.022464
1.053588	0.153465	0.020832
0.898577	0.078494	-0.007584
0.930358	0.144424	-0.010159
0.798190	0.104726	-0.031252
0.649260	0.058015	-0.078800
0.598220	0.011867	-0.077054
0.527383	0.021774	-0.118433
0.434687	0.002473	-0.100439
0.314293	-0.021716	-0.070954
0.128168	-0.098571	0.081768
0.034493	-0.011862	0.056850
-0.044122	-0.013276	0.008836
-0.278734	-0.025974	-0.034249
-0.530188	-0.042855	-0.061948
-0.852045	-0.078812	-0.124051
-1.238607	-0.091250	-0.164802
-1.682137	-0.129980	-0.199692
-2.104065	-0.158624	-0.210422
-2.470301	-0.235659	-0.221693
-2.768145	-0.349519	-0.271005
-2.831444	-0.415899	-0.172637
-2.949010	-0.471213	-0.114054
-3.253251	-0.638122	-0.194709
-3.441582	-0.588568	-0.407487
-3.628370	-0.578026	-0.454877
-3.438095	-0.492578	-0.554107
-3.393833	-0.485146	-0.512310
-3.264428	-0.397022	-0.375698
-2.836483	-0.392754	-0.230375
-2.725732	-0.456342	-0.170062
-2.671333	-0.449859	-0.156355
-2.514316	-0.435402	-0.100045
-2.240732	-0.377606	-0.107164
-1.850140	-0.245768	-0.163921
-1.391208	-0.201822	-0.187615
-0.447849	-0.022612	-0.102180
0.100159	-0.020208	-0.186441
0.587377	0.047760	-0.229666
0.722163	-0.019456	-0.170064
1.141467	0.082459	-0.080049
1.452130	0.132106	0.016664
2.279793	0.405162	0.133366
3.076365	0.615450	0.238388
3.512864	0.713062	0.212663
4.423317	0.821781	0.162576
4.731331	0.745633	0.033748
4.741842	0.784126	-0.000564
4.125658	0.684778	0.044443
3.670094	0.716196	0.076449
3.116228	0.580760	0.196227
2.593577	0.483624	0.145624
2.129871	0.397482	0.046251
1.749568	0.343498	-0.026963
1.349797	0.137407	-0.084001
1.213837	0.157676	-0.169059
1.365126	0.157088	-0.090135
1.508110	0.361893	0.011990
1.288606	0.403591	0.078585
0.671644	0.270575	0.065237
0.016853	0.193304	0.098282
-0.678136	0.029957	0.032677
-1.050719	-0.023018	0.043564
-1.302356	-0.064806	0.088482
-1.514424	-0.161855	0.159461
-1.747551	-0.206211	0.210059
-1.872397	-0.223151	0.239866
-1.943894	-0.261620	0.283540
-1.962079	-0.323067	0.325772
-1.973956	-0.309582	0.343710
-2.052865	-0.314205	0.446988
-1.864288	-0.172755	0.508901
-1.375615	-0.139279	0.492355
-1.014356	-0.198976	0.255206
-0.666483	-0.156985	0.114362
-0.460539	-0.153669	0.019624
-0.292416	-0.126681	0.006453
-0.200843	-0.133948	-0.021234
-0.149009	-0.109292	-0.084982
-0.073376	-0.129209	-0.071818
-0.022679	-0.128351	-0.041874
0.015068	-0.124537	-0.008689
0.027658	-0.139322	0.036281
0.019694	-0.083793	0.073903
0.001066	-0.031794	0.090956
0.023130	-0.017168	0.102227
0.014705	0.016461	0.069666
-0.021514	0.016080	0.027682
0.012141	0.034634	-0.007789
0.029887	0.021670	-0.039245
0.022564	0.007592	-0.048610
0.027508	0.003374	-0.015583
0.018275	-0.008485	0.017203
0.010276	-0.006793	0.022543
0.009328	-0.002728	0.012693
0.010856	0.000705	0.003894
0.018047	-0.007107	0.018568
0.025261	-0.023720	0.089636
0.026355	-0.021993	0.160728
0.041464	-0.037348	0.170366
0.058160	-0.034616	0.114506
0.070867	-0.028776	0.004545
