0.009196	-0.019091	0.006562
0.000286	-0.021956	0.016528
-0.016248	-0.017905	0.023580
-0.012685	0.001315	0.003583
-0.002585	0.038741	-0.019118
-0.041506	0.080821	-0.002013
-0.036739	0.067622	-0.031399
-0.014213	0.000408	-0.025985
0.016233	-0.006873	0.001436
0.015131	-0.010872	0.000068
0.009431	-0.029349	-0.002683
0.019486	-0.026889	0.004334
0.021639	0.001486	0.022834
0.012046	-0.009853	0.007937
-0.012333	-0.011901	0.000099
-0.015645	-0.012260	0.006603
-0.010430	-0.006726	0.011325
-0.012986	-0.001507	0.012071
-0.011995	-0.006186	-0.002932
-0.008836	-0.001420	0.000113
-0.001183	0.001853	-0.001673
-0.015057	0.012316	-0.009921
-0.003937	0.011541	-0.027760
0.003386	0.001804	-0.016358
0.015388	0.000694	-0.003268
