0.019656	0.002163	0.011304
0.029594	-0.001099	-0.028976
-0.014323	-0.012609	-0.063124
-0.010108	-0.038811	-0.028993
-0.008894	0.039275	0.068021
0.005648	-0.004853	0.043078
-0.002924	-0.010683	0.008478
-0.001608	0.009284	-0.009104
0.001851	0.016872	-0.014547
0.001704	0.009643	-0.015608
0.001939	0.003726	-0.004085
0.009600	-0.000297	0.004287
0.008954	-0.001539	0.005648
0.002784	-0.003841	0.000619
-0.002431	-0.009375	-0.004102
-0.004745	-0.021708	-0.002443
-0.003863	0.021666	0.003921
-0.009034	0.007390	-0.005953
-0.012568	-0.005983	-0.011424
0.000948	0.008405	0.010918
0.000617	-0.008946	0.003339
-0.003651	-0.010414	-0.011232
0.012803	-0.004274	0.002179
0.033479	0.007738	0.014547
0.026244	0.004330	0.013606
0.019656	-0.002177	-0.009464
