-0.005795	0.001964	-0.023371
-0.009138	-0.008583	-0.012166
-0.006661	0.044438	0.003754
-0.002292	0.005150	-0.013199
0.019633	-0.024000	-0.015373
0.032231	-0.003489	0.012118
0.010489	-0.012267	0.024606
0.012750	-0.036285	0.000971
0.011620	-0.002421	0.000506
-0.001719	0.004947	-0.004708
-0.007132	0.008223	-0.015495
-0.005655	0.020829	-0.011700
0.004709	0.018816	-0.003014
-0.004502	0.008789	-0.005327
-0.012795	-0.007362	-0.012789
-0.011914	-0.012037	-0.002628
-0.001058	-0.008401	0.014246
0.004495	0.002847	0.015937
0.006177	-0.009333	-0.005581
0.011017	-0.016747	-0.024053
0.003497	0.010481	0.000014
-0.010525	0.018055	0.011472
-0.023902	-0.025518	0.004598
-0.010768	-0.012441	0.014356
0.000764	0.002624	0.025167
