0.012163	-0.012811	0.013699
0.012876	0.001511	0.013093
0.016152	-0.001022	0.001132
0.012149	0.001779	-0.006617
0.001652	-0.022368	-0.016816
-0.014624	-0.002411	0.007668
-0.001138	0.045499	0.010145
0.001469	0.015560	-0.027131
-0.009329	-0.011409	-0.028842
-0.006706	0.005132	0.012704
-0.005670	0.000391	0.034084
-0.006082	-0.015449	0.005433
-0.007485	-0.026610	-0.008215
-0.004040	0.004250	0.007561
0.001594	0.009647	0.009556
0.006126	0.006706	-0.010586
0.006009	0.009664	-0.016347
0.006427	0.009528	-0.019074
-0.011054	0.009514	-0.002172
-0.018995	-0.015512	0.007650
-0.001433	-0.017008	0.011820
0.001836	-0.007906	0.010469
0.005575	-0.019318	-0.009372
0.001307	-0.020787	-0.023943
-0.001477	-0.016946	-0.024562
0.007140	0.028190	0.001088
