-0.447387	0.886896	0.115151	-0.891822	-0.452069	0.016920	0.067063	-0.095124	0.993204
-0.447171	0.886953	0.115551	-0.891880	-0.451933	0.017484	0.067729	-0.095240	0.993148
-0.446680	0.887148	0.115950	-0.892084	-0.451513	0.017957	0.068283	-0.095416	0.993093
-0.446544	0.887186	0.116184	-0.892111	-0.451440	0.018457	0.068825	-0.095406	0.993056
-0.446261	0.887345	0.116059	-0.892299	-0.451090	0.017877	0.068216	-0.095582	0.993081
-0.445578	0.887629	0.116508	-0.892713	-0.450317	0.016660	0.067253	-0.096585	0.993050
-0.445324	0.887715	0.116826	-0.892843	-0.450066	0.016480	0.067209	-0.096969	0.993016
-0.445301	0.887669	0.117266	-0.892824	-0.450095	0.016720	0.067623	-0.097252	0.992960
-0.445685	0.887422	0.117670	-0.892552	-0.450599	0.017629	0.068666	-0.097170	0.992896
-0.445894	0.887298	0.117813	-0.892363	-0.450929	0.018748	0.069761	-0.096772	0.992859
-0.445949	0.887290	0.117671	-0.892296	-0.451035	0.019380	0.070269	-0.096355	0.992864
-0.445894	0.887354	0.117397	-0.892346	-0.450943	0.019205	0.069981	-0.096196	0.992899
-0.445579	0.887542	0.117173	-0.892540	-0.450574	0.018832	0.069510	-0.096190	0.992933
-0.445319	0.887720	0.116806	-0.892667	-0.450312	0.019092	0.069548	-0.095767	0.992971
-0.445249	0.887798	0.116481	-0.892719	-0.450212	0.019023	0.069330	-0.095515	0.993011
-0.445365	0.887812	0.115929	-0.892708	-0.450251	0.018610	0.068719	-0.095202	0.993083
-0.445300	0.887932	0.115260	-0.892811	-0.450075	0.017935	0.067801	-0.094918	0.993173
-0.444982	0.888137	0.114909	-0.893042	-0.449649	0.017082	0.066839	-0.095017	0.993229
-0.445298	0.888029	0.114519	-0.892912	-0.449917	0.016832	0.066471	-0.094761	0.993278
-0.445230	0.888051	0.114609	-0.892978	-0.449805	0.016309	0.066035	-0.095083	0.993277
-0.445614	0.887920	0.114130	-0.892781	-0.450185	0.016583	0.066103	-0.094503	0.993327
-0.445337	0.888094	0.113857	-0.892937	-0.449879	0.016478	0.065856	-0.094329	0.993360
-0.445563	0.888035	0.113436	-0.892811	-0.450115	0.016871	0.066041	-0.093760	0.993402
-0.445278	0.888297	0.112494	-0.893027	-0.449709	0.016259	0.065032	-0.093221	0.993519
-0.445029	0.888494	0.111923	-0.893224	-0.449345	0.015453	0.064022	-0.093095	0.993597
