-0.001196	-0.033818	0.006620
-0.012133	-0.021863	0.031614
-0.000612	-0.020128	-0.007880
-0.012840	-0.030617	0.012336
0.004229	0.008792	0.007383
0.000215	0.002576	0.000184
-0.016354	0.027253	0.036860
-0.001818	0.002801	0.059354
0.009914	0.024102	0.087062
0.009567	0.025929	0.093683
0.020709	0.034752	0.097311
0.022749	0.029288	0.064106
0.011853	0.000868	0.017807
0.008464	-0.010778	0.008606
-0.012574	-0.023253	-0.033744
-0.001993	-0.018417	-0.021633
0.006898	0.001288	-0.021334
-0.003336	-0.036494	-0.073869
0.010905	-0.013733	-0.048456
-0.004333	-0.032913	-0.047490
-0.002279	-0.001030	-0.046476
-0.001587	-0.016890	-0.048588
-0.008267	-0.029304	-0.038525
-0.001582	0.001188	-0.032688
-0.004812	-0.038408	-0.059834
-0.003417	-0.025992	-0.023099
