-0.006791	-0.019360	-0.040509
-0.006422	-0.005785	-0.022751
-0.010444	0.004765	-0.027249
-0.002253	0.002929	-0.003924
-0.003265	-0.008028	0.007474
-0.000480	-0.001180	0.001098
-0.000259	0.010908	0.010361
0.008648	0.013182	0.012726
0.009968	-0.002548	0.012695
-0.003771	0.010143	0.033048
-0.006143	0.034100	0.077700
-0.004386	0.031139	0.063299
0.010623	0.024516	0.083885
0.020089	0.012427	0.045341
-0.003453	0.004673	-0.005994
0.007180	0.002101	0.005999
0.021374	0.008315	-0.008388
0.013787	-0.003703	-0.022592
0.006253	0.010413	0.020819
-0.007388	-0.013211	-0.003833
-0.018230	-0.039382	-0.010153
-0.006411	-0.015042	0.013169
0.003047	-0.002406	0.016689
