0.014420	-0.006688	0.001006
-0.009109	-0.016020	-0.019996
0.000181	-0.011707	0.028093
0.029680	0.026751	0.115146
0.006435	-0.043120	0.037755
0.026869	0.071166	0.062681
0.031202	0.090500	0.105015
0.026388	0.086061	0.089413
0.028936	0.055611	0.080298
0.026525	0.128240	0.063343
0.007437	0.066581	0.012657
0.017337	0.124974	0.040243
0.022891	0.109532	0.009012
0.015031	0.054603	0.010561
0.008010	0.012013	-0.000577
-0.005413	-0.033062	-0.046225
-0.017436	-0.084397	-0.072827
0.016301	0.046724	-0.009048
-0.009398	-0.039370	-0.071077
-0.016548	-0.035223	-0.037981
0.011832	-0.009302	-0.015329
0.000931	-0.011483	-0.000843
-0.015216	0.003128	-0.037288
-0.015610	-0.050529	-0.053289
0.000147	0.018127	-0.028002
-0.014876	-0.018905	-0.042333
