0.986975	-0.017332	0.159936	-0.046729	0.920426	0.388114	-0.153936	-0.390533	0.907628
0.986925	-0.016512	0.160331	-0.047626	0.920445	0.387960	-0.153982	-0.390523	0.907624
0.986384	-0.018815	0.163376	-0.046461	0.921083	0.386585	-0.157757	-0.388912	0.907667
0.985342	-0.024272	0.168858	-0.043195	0.922073	0.384598	-0.165034	-0.386254	0.907508
0.984273	-0.029529	0.174167	-0.040030	0.922999	0.382715	-0.172057	-0.383668	0.907301
0.983213	-0.035303	0.179015	-0.036126	0.924017	0.380642	-0.178851	-0.380719	0.907230
0.982256	-0.039987	0.183231	-0.033264	0.924369	0.380046	-0.184569	-0.379398	0.906637
0.981776	-0.043485	0.185000	-0.030740	0.924312	0.380399	-0.187539	-0.379153	0.906130
0.981401	-0.046227	0.186320	-0.028832	0.924071	0.381133	-0.189791	-0.379416	0.905551
0.981333	-0.048511	0.186095	-0.026706	0.923912	0.381673	-0.190450	-0.379518	0.905370
0.981389	-0.050395	0.185301	-0.024624	0.923959	0.381698	-0.190446	-0.379157	0.905522
0.981496	-0.051478	0.184433	-0.023230	0.924058	0.381545	-0.190068	-0.378769	0.905764
0.981520	-0.052482	0.184023	-0.022162	0.924011	0.381724	-0.190072	-0.378748	0.905772
0.981393	-0.053604	0.184373	-0.021248	0.924023	0.381747	-0.190829	-0.378561	0.905691
0.981178	-0.054134	0.185365	-0.021041	0.924218	0.381286	-0.191958	-0.378009	0.905683
0.980963	-0.055336	0.186145	-0.020227	0.924215	0.381338	-0.193140	-0.377843	0.905501
0.980717	-0.056901	0.186965	-0.018904	0.924569	0.380545	-0.194516	-0.376742	0.905665
0.980392	-0.058439	0.188191	-0.017942	0.924575	0.380576	-0.196237	-0.376491	0.905398
0.979997	-0.060336	0.189645	-0.016882	0.924294	0.381307	-0.198294	-0.376881	0.904787
0.979386	-0.062835	0.191978	-0.015862	0.923531	0.383196	-0.201376	-0.378342	0.903496
0.979068	-0.064410	0.193074	-0.015188	0.922841	0.384881	-0.202966	-0.379757	0.902546
0.978614	-0.065611	0.194961	-0.014929	0.922617	0.385428	-0.205163	-0.380096	0.901907
0.978241	-0.067406	0.196217	-0.014333	0.921536	0.388029	-0.206977	-0.382398	0.900518
0.978036	-0.069356	0.196558	-0.012959	0.920960	0.389442	-0.208032	-0.383435	0.899833
0.977777	-0.071431	0.197102	-0.011659	0.920181	0.391319	-0.209322	-0.384921	0.898899
