0.973916	-0.097764	0.204766	0.016111	0.929938	0.367362	-0.226334	-0.354481	0.907257
0.973666	-0.096452	0.206570	0.014607	0.930626	0.365680	-0.227510	-0.353033	0.907528
0.973425	-0.095352	0.208213	0.013251	0.931125	0.364459	-0.228624	-0.352014	0.907644
0.973253	-0.094699	0.209312	0.012399	0.931415	0.363748	-0.229403	-0.351423	0.907676
0.973228	-0.094456	0.209538	0.012108	0.931457	0.363649	-0.229524	-0.351376	0.907664
0.973208	-0.094755	0.209495	0.012226	0.931172	0.364376	-0.229602	-0.352052	0.907382
0.973191	-0.095510	0.209231	0.012614	0.930497	0.366082	-0.229653	-0.353629	0.906756
0.973238	-0.096475	0.208568	0.013290	0.929717	0.368035	-0.229415	-0.355414	0.906118
0.973326	-0.097302	0.207771	0.013984	0.929088	0.369595	-0.229000	-0.356831	0.905666
0.973376	-0.097773	0.207314	0.014351	0.928681	0.370601	-0.228763	-0.357759	0.905360
0.973534	-0.098114	0.206412	0.014937	0.928546	0.370916	-0.228055	-0.358016	0.905437
0.973697	-0.098604	0.205405	0.015733	0.928451	0.371120	-0.227302	-0.358127	0.905582
0.973853	-0.098853	0.204544	0.016442	0.928674	0.370531	-0.226583	-0.357480	0.906018
0.974116	-0.098868	0.203281	0.017030	0.928823	0.370133	-0.225406	-0.357091	0.906465
0.974429	-0.098127	0.202135	0.016784	0.928873	0.370017	-0.224067	-0.357163	0.906769
0.974596	-0.097468	0.201650	0.016544	0.929212	0.369177	-0.223358	-0.356462	0.907219
0.974587	-0.096882	0.201977	0.016406	0.930089	0.366968	-0.223409	-0.354329	0.908042
0.974434	-0.095908	0.203176	0.016037	0.931695	0.362886	-0.224101	-0.350350	0.909414
0.974151	-0.095105	0.204900	0.015756	0.933452	0.358357	-0.225346	-0.345866	0.910822
0.973868	-0.094272	0.206623	0.015033	0.934542	0.355535	-0.226615	-0.343138	0.911538
0.973678	-0.092707	0.208221	0.013673	0.935655	0.352651	-0.227516	-0.340522	0.912294
0.973463	-0.090495	0.210190	0.011711	0.936986	0.349170	-0.228544	-0.337443	0.913181
0.973233	-0.088710	0.212008	0.009995	0.937964	0.346588	-0.229602	-0.335192	0.913745
0.972778	-0.087884	0.214428	0.008949	0.938856	0.344194	-0.231566	-0.332906	0.914085
0.972316	-0.086942	0.216891	0.007580	0.939449	0.342606	-0.233545	-0.331477	0.914100
