0.978506	-0.102690	0.178830	0.013331	0.896878	0.442076	-0.205785	-0.430191	0.878970
0.978160	-0.104641	0.179592	0.015085	0.897493	0.440770	-0.207305	-0.428435	0.879471
0.978215	-0.104499	0.179373	0.014940	0.897260	0.441251	-0.207055	-0.428958	0.879274
0.978377	-0.103895	0.178843	0.014508	0.897026	0.441741	-0.206322	-0.429594	0.879136
0.978278	-0.104808	0.178851	0.015520	0.897382	0.440981	-0.206716	-0.428626	0.879516
0.977956	-0.107108	0.179250	0.017720	0.897898	0.439848	-0.208059	-0.426975	0.880002
0.977987	-0.108371	0.178317	0.019238	0.897749	0.440088	-0.207777	-0.426969	0.880072
0.978038	-0.108420	0.178005	0.019324	0.897542	0.440505	-0.207527	-0.427391	0.879926
0.977883	-0.108311	0.178921	0.018842	0.897608	0.440391	-0.208300	-0.427280	0.879797
0.977826	-0.108545	0.179094	0.019111	0.897873	0.439840	-0.208546	-0.426664	0.880038
0.977707	-0.108905	0.179525	0.019215	0.897801	0.439983	-0.209094	-0.426725	0.879878
0.977679	-0.108734	0.179779	0.018900	0.897713	0.440175	-0.209251	-0.426952	0.879730
0.977683	-0.108293	0.180026	0.018365	0.897683	0.440259	-0.209283	-0.427127	0.879638
0.977505	-0.108817	0.180673	0.018562	0.897690	0.440237	-0.210093	-0.426980	0.879516
0.977038	-0.110731	0.182033	0.019861	0.897960	0.439628	-0.212139	-0.425918	0.879540
0.976337	-0.111116	0.185523	0.019061	0.898775	0.437995	-0.215412	-0.424095	0.879626
0.976286	-0.109147	0.186959	0.016914	0.899420	0.436758	-0.215825	-0.423238	0.879937
0.976711	-0.106278	0.186387	0.014393	0.899199	0.437302	-0.214075	-0.424435	0.879788
0.976782	-0.104560	0.186986	0.012442	0.899022	0.437728	-0.213873	-0.425238	0.879449
0.976619	-0.104369	0.187943	0.011814	0.898978	0.437835	-0.214652	-0.425378	0.879192
0.976580	-0.105001	0.187791	0.012074	0.898198	0.439425	-0.214814	-0.426866	0.878431
0.976517	-0.106111	0.187495	0.012952	0.897634	0.440551	-0.215049	-0.427777	0.877930
0.976459	-0.107429	0.187047	0.014228	0.897342	0.441106	-0.215232	-0.428061	0.877746
0.976176	-0.109309	0.187434	0.015830	0.897411	0.440911	-0.216401	-0.427440	0.877762
0.975657	-0.112383	0.188318	0.018513	0.897855	0.439902	-0.218520	-0.425708	0.878079
