0.974486	-0.091854	0.204794	0.002653	0.917076	0.398703	-0.224434	-0.387987	0.893921
0.974777	-0.091244	0.203679	0.001490	0.915250	0.402883	-0.223178	-0.392418	0.892300
0.974466	-0.092819	0.204450	0.002172	0.914410	0.404784	-0.224523	-0.394004	0.891263
0.974038	-0.095082	0.205450	0.003294	0.913380	0.407095	-0.226361	-0.395849	0.889980
0.973637	-0.097546	0.206192	0.004670	0.912282	0.409535	-0.228054	-0.397776	0.888687
0.973334	-0.099026	0.206919	0.005440	0.911735	0.410743	-0.229329	-0.398664	0.887961
0.973340	-0.099005	0.206900	0.005245	0.911416	0.411452	-0.229307	-0.399398	0.887637
0.973392	-0.098315	0.206986	0.004726	0.911706	0.410817	-0.229099	-0.398908	0.887911
0.973475	-0.097731	0.206870	0.004341	0.911903	0.410383	-0.228752	-0.398600	0.888139
0.973719	-0.097676	0.205746	0.004634	0.911678	0.410879	-0.227707	-0.399127	0.888171
0.973823	-0.098329	0.204938	0.005362	0.911280	0.411752	-0.227243	-0.399875	0.887953
0.973851	-0.098921	0.204521	0.006179	0.911430	0.411408	-0.227103	-0.399386	0.888209
0.974105	-0.098548	0.203489	0.006884	0.912521	0.408971	-0.225991	-0.396980	0.889570
0.974262	-0.097376	0.203299	0.006981	0.914483	0.404565	-0.225308	-0.392733	0.891626
0.974551	-0.095953	0.202593	0.006580	0.915613	0.402006	-0.224071	-0.390442	0.892943
0.974791	-0.095688	0.201562	0.006935	0.915928	0.401283	-0.223014	-0.389769	0.893501
0.975002	-0.095497	0.200629	0.007165	0.915974	0.401173	-0.222082	-0.389706	0.893761
0.975295	-0.095003	0.199432	0.007251	0.916079	0.400932	-0.220786	-0.389581	0.894137
0.975229	-0.095189	0.199667	0.007657	0.916654	0.399608	-0.221064	-0.388181	0.894677
0.974792	-0.097056	0.200897	0.009446	0.917572	0.397456	-0.222913	-0.385540	0.895360
0.974423	-0.099636	0.201428	0.011997	0.918124	0.396112	-0.224403	-0.383564	0.895836
0.974567	-0.100012	0.200541	0.012860	0.918373	0.395507	-0.223727	-0.382869	0.896302
0.974790	-0.099105	0.199907	0.012385	0.918596	0.395003	-0.222781	-0.382569	0.896666
0.974786	-0.098837	0.200058	0.012367	0.919106	0.393817	-0.222798	-0.381413	0.897154
0.974649	-0.099055	0.200617	0.012614	0.919559	0.392750	-0.223383	-0.380263	0.897497
