-0.000298	-0.000279	0.000572
0.001162	-0.002303	0.002547
-0.006918	0.002807	-0.001425
-0.002362	0.003648	-0.003859
-0.006532	0.007516	-0.000999
0.002984	0.017785	-0.001489
-0.001981	0.008807	-0.010340
0.000027	-0.000454	-0.002179
0.002630	-0.000492	0.003228
0.001418	-0.002298	0.002771
0.002508	-0.007332	0.000254
0.000581	-0.008484	-0.002167
-0.000355	0.001666	0.002255
0.005011	0.001819	0.022068
0.004785	0.005496	0.037800
-0.001780	-0.002834	0.016915
-0.002325	0.012074	-0.008598
0.019932	-0.002425	-0.021357
0.011023	-0.007691	-0.008254
-0.001928	-0.007076	0.012406
-0.001741	-0.005177	0.005539
0.004317	-0.009419	-0.012104
0.002614	-0.000320	-0.009169
-0.012517	0.009927	-0.013222
-0.009957	0.009895	-0.001866
