-0.000704	-0.001518	-0.000500
0.001106	-0.002525	0.004722
-0.000362	-0.003784	0.004714
0.000280	-0.003180	0.002265
-0.000082	-0.001601	-0.000324
0.000432	-0.003628	-0.002986
-0.010082	0.001614	-0.010892
-0.008958	0.006215	-0.018659
0.000052	-0.001549	-0.023926
0.000162	-0.002956	-0.015084
-0.002797	-0.005397	-0.006653
0.000117	-0.007380	-0.003930
-0.000570	-0.004587	-0.005838
-0.001256	-0.001795	-0.007746
-0.001744	0.003245	-0.002350
-0.001180	0.002215	-0.001842
-0.000200	0.003445	-0.000352
-0.001112	0.005074	0.000533
0.002216	0.005635	-0.002474
0.002198	0.014281	0.021703
0.018100	0.014115	0.030540
0.017799	0.001676	0.025968
0.018613	0.001897	0.010406
0.017630	0.003030	0.002965
