-0.001588	0.003638	-0.009936
0.005143	-0.002430	-0.016857
0.001068	0.002648	-0.011457
0.000380	0.000942	-0.004076
-0.000403	0.000161	-0.004962
0.004579	-0.000232	-0.006080
0.004992	0.001048	-0.011727
-0.001033	0.007846	-0.014013
-0.000663	0.001808	-0.016590
0.000719	0.009363	-0.014614
0.009875	0.006589	-0.005126
0.011621	0.006915	0.007396
0.019903	0.013274	0.030055
0.011350	0.007086	0.039568
0.011690	0.006924	0.036158
0.025744	-0.005142	0.038712
0.020300	-0.012111	0.019196
0.020874	-0.011960	0.016867
0.016339	-0.002422	0.014499
0.011068	0.005400	0.008661
0.007639	0.003187	-0.004491
0.001904	-0.000038	-0.009403
0.000852	0.006453	0.002355
-0.002132	0.002488	0.002124
0.000023	-0.000640	0.002501
