0.912544	-0.399783	0.086235	0.384058	0.910152	0.155314	-0.140579	-0.108612	0.984094
0.912491	-0.399652	0.087399	0.383773	0.910242	0.155495	-0.141698	-0.108346	0.983963
0.912800	-0.398931	0.087469	0.382948	0.910473	0.156174	-0.141941	-0.109060	0.983849
0.912809	-0.398903	0.087505	0.382877	0.910455	0.156450	-0.142078	-0.109305	0.983802
0.912670	-0.399186	0.087659	0.383163	0.910359	0.156309	-0.142197	-0.109070	0.983811
0.912814	-0.398986	0.087067	0.382955	0.910358	0.156821	-0.141832	-0.109806	0.983782
0.913110	-0.398448	0.086422	0.382466	0.910535	0.156988	-0.141242	-0.110294	0.983812
0.912902	-0.398784	0.087065	0.382837	0.910507	0.156245	-0.141581	-0.109305	0.983874
0.912755	-0.399062	0.087337	0.383194	0.910488	0.155479	-0.141566	-0.108447	0.983971
0.912830	-0.398983	0.086913	0.383185	0.910519	0.155319	-0.141106	-0.108476	0.984034
0.912812	-0.399090	0.086609	0.383329	0.910463	0.155291	-0.140829	-0.108552	0.984065
0.912724	-0.399293	0.086600	0.383560	0.910399	0.155098	-0.140770	-0.108345	0.984096
0.912771	-0.399144	0.086797	0.383426	0.910498	0.154849	-0.140836	-0.108061	0.984118
0.912784	-0.399055	0.087064	0.383317	0.910555	0.154782	-0.141044	-0.107909	0.984105
0.912755	-0.399011	0.087570	0.383193	0.910578	0.154956	-0.141568	-0.107881	0.984033
0.912926	-0.398694	0.087230	0.382882	0.910671	0.155177	-0.141305	-0.108266	0.984028
0.913030	-0.398676	0.086223	0.382997	0.910650	0.155017	-0.140320	-0.108512	0.984142
0.912679	-0.399425	0.086469	0.383805	0.910414	0.154402	-0.140395	-0.107732	0.984217
0.912424	-0.399943	0.086761	0.384311	0.910225	0.154257	-0.140666	-0.107404	0.984214
0.912614	-0.399518	0.086725	0.383856	0.910375	0.154505	-0.140680	-0.107714	0.984178
0.912609	-0.399494	0.086892	0.383779	0.910367	0.154745	-0.140923	-0.107874	0.984126
0.912566	-0.399556	0.087052	0.383763	0.910303	0.155159	-0.141239	-0.108186	0.984046
0.912728	-0.399282	0.086609	0.383412	0.910299	0.156049	-0.141148	-0.109223	0.983945
0.912761	-0.399273	0.086307	0.383388	0.910251	0.156390	-0.141003	-0.109657	0.983917
0.912654	-0.399523	0.086276	0.383649	0.910151	0.156328	-0.140980	-0.109573	0.983930
0.912381	-0.400114	0.086428	0.384186	0.909882	0.156575	-0.141287	-0.109651	0.983877
