-0.015954	-0.007787	0.004934
-0.000918	0.010463	0.025917
0.003276	0.001807	0.008806
0.009761	-0.016339	-0.015872
0.009402	0.008513	-0.001779
0.013398	0.013007	-0.004188
-0.008800	-0.002868	-0.015197
-0.031621	0.006179	0.001831
-0.009681	0.010488	0.016177
0.010739	0.006594	0.011112
0.018671	-0.009134	-0.005071
0.016460	-0.005495	0.002802
0.008006	-0.005603	0.015498
0.001344	-0.013554	0.002282
-0.011650	-0.007766	0.004195
-0.003453	-0.019224	-0.005167
0.000412	0.015840	0.028651
0.005546	0.022884	0.012300
-0.002013	-0.009511	-0.006829
0.008153	-0.002714	-0.004209
0.006729	0.016691	-0.006795
0.004209	0.020462	-0.021359
0.001212	0.008335	-0.003028
0.007331	0.031016	0.017764
0.001139	0.006891	0.006826
