0.928057	-0.365021	0.073953	0.353842	0.926123	0.130739	-0.116212	-0.095166	0.988655
0.928103	-0.364907	0.073943	0.353777	0.926204	0.130336	-0.116047	-0.094806	0.988709
0.927911	-0.365343	0.074195	0.354194	0.926053	0.130279	-0.116305	-0.094608	0.988697
0.927891	-0.365486	0.073739	0.354342	0.925950	0.130609	-0.116014	-0.095062	0.988688
0.927820	-0.365678	0.073688	0.354508	0.925850	0.130867	-0.116080	-0.095298	0.988658
0.927724	-0.365893	0.073822	0.354668	0.925738	0.131226	-0.116354	-0.095559	0.988600
0.927869	-0.365519	0.073861	0.354239	0.925840	0.131660	-0.116508	-0.095999	0.988539
0.927613	-0.366042	0.074474	0.354578	0.925561	0.132709	-0.117507	-0.096696	0.988353
0.927563	-0.366176	0.074445	0.354677	0.925479	0.133018	-0.117606	-0.096979	0.988314
0.927415	-0.366432	0.075022	0.354852	0.925383	0.133218	-0.118240	-0.096926	0.988243
0.927540	-0.366027	0.075459	0.354476	0.925611	0.132630	-0.118392	-0.096271	0.988289
0.927759	-0.365464	0.075496	0.353950	0.925860	0.132301	-0.118250	-0.096022	0.988330
0.927638	-0.365724	0.075722	0.354204	0.925782	0.132162	-0.118437	-0.095778	0.988332
0.927561	-0.365804	0.076273	0.354217	0.925761	0.132280	-0.118999	-0.095680	0.988274
0.927879	-0.365220	0.075194	0.353698	0.925911	0.132617	-0.118057	-0.096457	0.988311
0.928043	-0.364933	0.074563	0.353491	0.926012	0.132462	-0.117386	-0.096573	0.988380
0.927885	-0.365283	0.074820	0.353843	0.925911	0.132228	-0.117578	-0.096218	0.988391
0.927859	-0.365377	0.074684	0.353947	0.925867	0.132261	-0.117473	-0.096285	0.988397
0.927883	-0.365354	0.074501	0.353953	0.925878	0.132161	-0.117264	-0.096260	0.988425
0.927729	-0.365692	0.074758	0.354272	0.925764	0.132110	-0.117520	-0.096077	0.988412
0.927712	-0.365748	0.074698	0.354307	0.925719	0.132330	-0.117549	-0.096298	0.988387
0.927891	-0.365339	0.074463	0.353889	0.925838	0.132614	-0.117389	-0.096700	0.988367
0.927917	-0.365270	0.074485	0.353789	0.925843	0.132847	-0.117486	-0.096919	0.988334
0.927758	-0.365652	0.074590	0.354146	0.925689	0.132967	-0.117667	-0.096945	0.988310
0.927666	-0.365878	0.074632	0.354375	0.925610	0.132910	-0.117709	-0.096849	0.988314
