0.976791	-0.205582	0.060132	0.197672	0.973309	0.116599	-0.082498	-0.102006	0.991357
0.976531	-0.206976	0.059569	0.199080	0.972966	0.117062	-0.082188	-0.102456	0.991336
0.976273	-0.208325	0.059085	0.200499	0.972712	0.116751	-0.081795	-0.102134	0.991402
0.976213	-0.208653	0.058929	0.200899	0.972713	0.116059	-0.081537	-0.101460	0.991493
0.976394	-0.207832	0.058819	0.200104	0.972894	0.115909	-0.081314	-0.101403	0.991517
0.976541	-0.207138	0.058834	0.199387	0.973006	0.116207	-0.081317	-0.101750	0.991481
0.976500	-0.207205	0.059272	0.199384	0.972970	0.116514	-0.081812	-0.101958	0.991419
0.976500	-0.207052	0.059803	0.199166	0.972999	0.116645	-0.082340	-0.101993	0.991372
0.976680	-0.206114	0.060116	0.198193	0.973189	0.116717	-0.082561	-0.102080	0.991344
0.976884	-0.205103	0.060258	0.197184	0.973412	0.116567	-0.082564	-0.101990	0.991353
0.976890	-0.204908	0.060820	0.196955	0.973492	0.116288	-0.083036	-0.101622	0.991352
0.976796	-0.205226	0.061258	0.197222	0.973429	0.116359	-0.083510	-0.101577	0.991316
0.976871	-0.205004	0.060789	0.197032	0.973444	0.116559	-0.083070	-0.101885	0.991322
0.977000	-0.204610	0.060055	0.196734	0.973533	0.116315	-0.082265	-0.101825	0.991395
0.976952	-0.204702	0.060507	0.196815	0.973567	0.115893	-0.082631	-0.101313	0.991417
0.977035	-0.204248	0.060711	0.196356	0.973680	0.115722	-0.082749	-0.101143	0.991425
0.977158	-0.203719	0.060507	0.195897	0.973840	0.115153	-0.082383	-0.100669	0.991503
0.977085	-0.204203	0.060053	0.196479	0.973799	0.114509	-0.081863	-0.100086	0.991605
0.976956	-0.204772	0.060209	0.197028	0.973685	0.114531	-0.082077	-0.100029	0.991593
0.976900	-0.205158	0.059804	0.197349	0.973470	0.115801	-0.081975	-0.101324	0.991470
0.976919	-0.205262	0.059134	0.197430	0.973322	0.116904	-0.081552	-0.102531	0.991381
0.976808	-0.205853	0.058915	0.198001	0.973147	0.117389	-0.081498	-0.103001	0.991337
0.976656	-0.206478	0.059241	0.198634	0.973082	0.116859	-0.081776	-0.102364	0.991380
0.976428	-0.207258	0.060271	0.199405	0.973066	0.115672	-0.082622	-0.100927	0.991457
0.976274	-0.207741	0.061101	0.199930	0.973140	0.114136	-0.083170	-0.099212	0.991584
0.976248	-0.207779	0.061384	0.200033	0.973247	0.113035	-0.083228	-0.098072	0.991693
