0.005031	-0.004588	-0.001796
0.008990	-0.002987	-0.009662
-0.005252	-0.008426	-0.010179
-0.007074	-0.010770	0.020436
0.001645	-0.010732	-0.006207
-0.004569	-0.004291	-0.006083
-0.008013	0.017239	-0.004889
-0.000683	-0.004134	-0.004095
-0.002372	0.015341	0.007264
-0.003430	0.002599	0.000743
-0.005590	-0.014141	-0.007147
0.000037	0.002892	0.005457
0.004157	-0.007208	-0.001800
0.002291	-0.009490	-0.007568
0.005215	0.005533	0.004721
0.007962	-0.001200	-0.000117
-0.015418	-0.015222	-0.012799
-0.037027	0.002160	0.001202
-0.014588	0.000482	0.013125
0.004502	-0.008789	0.005327
-0.002733	-0.012197	0.004386
-0.004231	0.005764	0.011653
0.000257	0.011566	-0.003336
-0.009269	0.013307	-0.017476
-0.004642	-0.010076	-0.016997
