0.007587	-0.005467	0.018225
-0.012685	0.001315	0.003583
-0.015204	0.005087	-0.010982
-0.004804	0.001626	-0.017606
-0.003893	0.007138	-0.012146
-0.006251	0.003548	-0.005334
-0.002586	-0.004968	0.005447
-0.002777	-0.003454	0.009539
-0.007426	-0.001894	0.003151
-0.010430	-0.011067	-0.009443
-0.000948	-0.008405	-0.010918
-0.004502	0.008789	-0.005327
-0.007220	0.025710	-0.005189
0.004884	-0.011817	-0.002857
0.015630	-0.012518	0.018413
0.014286	0.005377	0.036899
0.007007	0.006371	0.020343
0.003886	0.000157	0.001988
0.005737	0.021370	0.008208
-0.000426	0.007431	-0.007431
-0.014360	-0.006821	-0.027046
-0.019244	0.004996	-0.024188
-0.020353	0.012633	-0.014947
-0.016049	0.012654	-0.015686
