0.943345	-0.323727	0.072805	0.313696	0.941616	0.122288	-0.108142	-0.092521	0.989821
0.943093	-0.324530	0.072496	0.314383	0.941215	0.123601	-0.108347	-0.093776	0.989680
0.942997	-0.324792	0.072578	0.314553	0.941058	0.124364	-0.108693	-0.094445	0.989579
0.943183	-0.324091	0.073289	0.313764	0.941295	0.124562	-0.109357	-0.094489	0.989501
0.943642	-0.322793	0.073111	0.312438	0.941680	0.124986	-0.109192	-0.095100	0.989461
0.943678	-0.322674	0.073160	0.312304	0.941711	0.125085	-0.109257	-0.095192	0.989445
0.943316	-0.323712	0.073251	0.313366	0.941401	0.124762	-0.109345	-0.094736	0.989479
0.943079	-0.324441	0.073078	0.314106	0.941148	0.124810	-0.109271	-0.094751	0.989486
0.943253	-0.323906	0.073201	0.313536	0.941310	0.125024	-0.109401	-0.094978	0.989450
0.943501	-0.323067	0.073714	0.312684	0.941634	0.124720	-0.109704	-0.094625	0.989450
0.943541	-0.322871	0.074058	0.312503	0.941751	0.124287	-0.109873	-0.094127	0.989479
0.943452	-0.323067	0.074335	0.312693	0.941712	0.124105	-0.110096	-0.093843	0.989481
0.943452	-0.323124	0.074085	0.312800	0.941708	0.123866	-0.109790	-0.093688	0.989529
0.943305	-0.323641	0.073708	0.313346	0.941519	0.123917	-0.109502	-0.093796	0.989551
0.943008	-0.324554	0.073489	0.314223	0.941162	0.124409	-0.109542	-0.094227	0.989506
0.942941	-0.325011	0.072323	0.314763	0.940948	0.124662	-0.108569	-0.094784	0.989560
0.942777	-0.325478	0.072357	0.315228	0.940795	0.124639	-0.108641	-0.094698	0.989560
0.942449	-0.326235	0.073210	0.315838	0.940514	0.125222	-0.109707	-0.094893	0.989424
0.942561	-0.325846	0.073502	0.315428	0.940659	0.125162	-0.109924	-0.094788	0.989410
0.942669	-0.325352	0.074301	0.315026	0.940991	0.123669	-0.110153	-0.093172	0.989538
0.942706	-0.325207	0.074466	0.314980	0.941142	0.122635	-0.109965	-0.092153	0.989654
0.942717	-0.325196	0.074374	0.314983	0.941147	0.122587	-0.109862	-0.092138	0.989667
0.942870	-0.324845	0.073970	0.314725	0.941298	0.122090	-0.109288	-0.091835	0.989759
0.942572	-0.325724	0.073906	0.315689	0.941070	0.121359	-0.109081	-0.091058	0.989853
0.942045	-0.327158	0.074291	0.317077	0.940593	0.121436	-0.109606	-0.090842	0.989815
