-0.002424	-0.016670	0.006056
-0.005546	-0.022884	-0.012300
-0.022689	0.026526	-0.022994
-0.041625	-0.012319	-0.000180
-0.016770	-0.051102	-0.062977
0.009364	-0.055450	-0.065743
0.022145	-0.029157	-0.052502
0.024298	-0.009463	-0.075537
0.009505	0.015804	-0.037101
-0.004061	0.034816	0.018623
-0.008511	0.092977	0.097575
0.000443	0.087098	0.082456
0.013228	-0.011705	0.009610
0.023247	-0.012138	0.011170
0.021147	-0.004162	0.014646
-0.001256	0.000408	0.008180
-0.019186	-0.013997	0.011742
-0.014675	0.013628	0.002662
-0.012766	0.002826	-0.017490
-0.012377	-0.007498	-0.015516
0.003540	0.001737	-0.005139
-0.005362	-0.012762	-0.005782
-0.030629	0.005841	0.007596
-0.001983	0.005017	0.009238
0.034588	0.000101	0.005306
