-0.009145	0.003053	-0.001556
-0.020838	-0.000310	-0.012977
-0.002013	-0.009511	-0.006829
0.012935	0.021886	0.003692
-0.000925	0.013418	-0.005009
-0.003908	-0.021980	-0.007897
0.009115	-0.008900	0.027025
-0.007184	-0.006426	0.066367
0.022520	-0.007529	0.012227
0.028227	-0.000688	0.004368
0.003497	0.010481	0.000014
-0.007896	0.009940	-0.019895
-0.019362	0.012295	-0.009182
-0.014022	0.003234	-0.009309
-0.009490	0.004633	-0.008683
-0.002439	-0.002079	-0.014260
-0.003011	0.002463	-0.001984
-0.004613	0.004452	-0.000930
-0.006669	0.003684	-0.002607
-0.002549	-0.006416	-0.009864
-0.003306	-0.011995	-0.004106
0.003651	0.010414	0.011232
-0.007095	0.015456	0.010730
-0.019487	-0.021160	-0.000537
-0.016446	-0.009095	0.017514
0.004693	-0.005962	0.022002
