0.967105	-0.092790	0.236851	-0.072909	0.790922	0.607558	-0.243706	-0.604841	0.758139
0.967105	-0.092790	0.236851	-0.072909	0.790922	0.607558	-0.243706	-0.604841	0.758139
0.967105	-0.092790	0.236851	-0.072909	0.790922	0.607558	-0.243706	-0.604841	0.758139
0.967151	-0.091984	0.236978	-0.073620	0.790932	0.607459	-0.243310	-0.604951	0.758179
0.967195	-0.091395	0.237024	-0.074115	0.790925	0.607408	-0.242982	-0.605049	0.758205
0.967195	-0.091395	0.237024	-0.074115	0.790925	0.607408	-0.242982	-0.605049	0.758205
0.967239	-0.090834	0.237062	-0.074614	0.790842	0.607455	-0.242656	-0.605242	0.758156
0.967239	-0.090834	0.237062	-0.074614	0.790842	0.607455	-0.242656	-0.605242	0.758156
0.967239	-0.090834	0.237062	-0.074614	0.790842	0.607455	-0.242656	-0.605242	0.758156
0.967064	-0.091214	0.237627	-0.074554	0.791129	0.607088	-0.243368	-0.604810	0.758273
0.966905	-0.091730	0.238076	-0.074247	0.791581	0.606537	-0.244095	-0.604140	0.758573
0.966773	-0.092013	0.238504	-0.074071	0.792130	0.605841	-0.244672	-0.603376	0.758995
0.966669	-0.092150	0.238872	-0.074016	0.792565	0.605278	-0.245098	-0.602784	0.759328
0.966669	-0.092150	0.238872	-0.074016	0.792565	0.605278	-0.245098	-0.602784	0.759328
0.966483	-0.092929	0.239321	-0.073583	0.792810	0.605010	-0.245960	-0.602342	0.759400
0.966285	-0.093561	0.239876	-0.073308	0.793111	0.604650	-0.246820	-0.601849	0.759512
0.966121	-0.094048	0.240345	-0.073108	0.793376	0.604326	-0.247520	-0.601423	0.759621
0.966121	-0.094048	0.240345	-0.073108	0.793376	0.604326	-0.247520	-0.601423	0.759621
0.966121	-0.094048	0.240345	-0.073108	0.793376	0.604326	-0.247520	-0.601423	0.759621
0.966121	-0.094048	0.240345	-0.073108	0.793376	0.604326	-0.247520	-0.601423	0.759621
0.966090	-0.093526	0.240672	-0.073585	0.793715	0.603823	-0.247498	-0.601057	0.759918
0.966090	-0.093526	0.240672	-0.073585	0.793715	0.603823	-0.247498	-0.601057	0.759918
0.966142	-0.092816	0.240737	-0.074108	0.793908	0.603505	-0.247138	-0.600913	0.760150
0.966142	-0.092816	0.240737	-0.074108	0.793908	0.603505	-0.247138	-0.600913	0.760150
0.966142	-0.092816	0.240737	-0.074108	0.793908	0.603505	-0.247138	-0.600913	0.760150
