0.967799	-0.090677	0.234826	-0.073111	0.791400	0.606911	-0.240874	-0.604536	0.759287
0.967799	-0.090677	0.234826	-0.073111	0.791400	0.606911	-0.240874	-0.604536	0.759287
0.968022	-0.090479	0.233980	-0.072609	0.791719	0.606555	-0.240127	-0.604148	0.759832
0.968180	-0.090529	0.233307	-0.072047	0.791976	0.606287	-0.239659	-0.603804	0.760253
0.968180	-0.090529	0.233307	-0.072047	0.791976	0.606287	-0.239659	-0.603804	0.760253
0.968180	-0.090529	0.233307	-0.072047	0.791976	0.606287	-0.239659	-0.603804	0.760253
0.968180	-0.090529	0.233307	-0.072047	0.791976	0.606287	-0.239659	-0.603804	0.760253
0.968180	-0.090529	0.233307	-0.072047	0.791976	0.606287	-0.239659	-0.603804	0.760253
0.968180	-0.090529	0.233307	-0.072047	0.791976	0.606287	-0.239659	-0.603804	0.760253
0.968122	-0.089835	0.233816	-0.072783	0.792301	0.605773	-0.239673	-0.603480	0.760505
0.968122	-0.089835	0.233816	-0.072783	0.792301	0.605773	-0.239673	-0.603480	0.760505
0.968122	-0.089835	0.233816	-0.072783	0.792301	0.605773	-0.239673	-0.603480	0.760505
0.968122	-0.089835	0.233816	-0.072783	0.792301	0.605773	-0.239673	-0.603480	0.760505
0.968215	-0.089406	0.233593	-0.072831	0.792683	0.605268	-0.239280	-0.603042	0.760976
0.968215	-0.089406	0.233593	-0.072831	0.792683	0.605268	-0.239280	-0.603042	0.760976
0.968215	-0.089406	0.233593	-0.072831	0.792683	0.605268	-0.239280	-0.603042	0.760976
0.968215	-0.089406	0.233593	-0.072831	0.792683	0.605268	-0.239280	-0.603042	0.760976
0.968215	-0.089406	0.233593	-0.072831	0.792683	0.605268	-0.239280	-0.603042	0.760976
0.968193	-0.089534	0.233638	-0.072858	0.792430	0.605596	-0.239363	-0.603356	0.760702
0.968193	-0.089534	0.233638	-0.072858	0.792430	0.605596	-0.239363	-0.603356	0.760702
0.968193	-0.089534	0.233638	-0.072858	0.792430	0.605596	-0.239363	-0.603356	0.760702
0.968193	-0.089534	0.233638	-0.072858	0.792430	0.605596	-0.239363	-0.603356	0.760702
0.968056	-0.089429	0.234242	-0.073371	0.792298	0.605706	-0.239757	-0.603544	0.760428
0.968056	-0.089429	0.234242	-0.073371	0.792298	0.605706	-0.239757	-0.603544	0.760428
0.968056	-0.089429	0.234242	-0.073371	0.792298	0.605706	-0.239757	-0.603544	0.760428
