0.964804	-0.094094	0.245558	-0.077456	0.790684	0.607305	-0.251303	-0.604950	0.755567
0.964804	-0.094094	0.245558	-0.077456	0.790684	0.607305	-0.251303	-0.604950	0.755567
0.964804	-0.094094	0.245558	-0.077456	0.790684	0.607305	-0.251303	-0.604950	0.755567
0.964816	-0.093629	0.245692	-0.077826	0.790877	0.607007	-0.251145	-0.604771	0.755763
0.964816	-0.093629	0.245692	-0.077826	0.790877	0.607007	-0.251145	-0.604771	0.755763
0.964816	-0.093629	0.245692	-0.077826	0.790877	0.607007	-0.251145	-0.604771	0.755763
0.964816	-0.093629	0.245692	-0.077826	0.790877	0.607007	-0.251145	-0.604771	0.755763
0.964816	-0.093629	0.245692	-0.077826	0.790877	0.607007	-0.251145	-0.604771	0.755763
0.964816	-0.093629	0.245692	-0.077826	0.790877	0.607007	-0.251145	-0.604771	0.755763
0.964816	-0.093629	0.245692	-0.077826	0.790877	0.607007	-0.251145	-0.604771	0.755763
0.964816	-0.093629	0.245692	-0.077826	0.790877	0.607007	-0.251145	-0.604771	0.755763
0.964816	-0.093629	0.245692	-0.077826	0.790877	0.607007	-0.251145	-0.604771	0.755763
0.964746	-0.093252	0.246108	-0.078391	0.790859	0.606956	-0.251237	-0.604852	0.755668
0.964746	-0.093252	0.246108	-0.078391	0.790859	0.606956	-0.251237	-0.604852	0.755668
0.964746	-0.093252	0.246108	-0.078391	0.790859	0.606956	-0.251237	-0.604852	0.755668
0.964699	-0.093005	0.246387	-0.078806	0.790750	0.607045	-0.251289	-0.605032	0.755506
0.964699	-0.093005	0.246387	-0.078806	0.790750	0.607045	-0.251289	-0.605032	0.755506
0.964699	-0.093005	0.246387	-0.078806	0.790750	0.607045	-0.251289	-0.605032	0.755506
0.964699	-0.093005	0.246387	-0.078806	0.790750	0.607045	-0.251289	-0.605032	0.755506
0.964699	-0.093005	0.246387	-0.078806	0.790750	0.607045	-0.251289	-0.605032	0.755506
0.964699	-0.093005	0.246387	-0.078806	0.790750	0.607045	-0.251289	-0.605032	0.755506
0.964789	-0.093230	0.245949	-0.078162	0.791211	0.606528	-0.251144	-0.604396	0.756064
0.964789	-0.093230	0.245949	-0.078162	0.791211	0.606528	-0.251144	-0.604396	0.756064
0.964789	-0.093230	0.245949	-0.078162	0.791211	0.606528	-0.251144	-0.604396	0.756064
0.964789	-0.093230	0.245949	-0.078162	0.791211	0.606528	-0.251144	-0.604396	0.756064
0.964580	-0.093601	0.246626	-0.078325	0.791140	0.606599	-0.251894	-0.604430	0.755787
