0.010056	-0.001881	-0.013751
-0.000801	0.003165	0.010911
-0.007610	-0.012016	-0.003367
-0.012678	-0.005980	0.013740
-0.002027	0.013760	0.014391
-0.013736	-0.018721	0.007219
-0.008021	-0.019175	0.009518
-0.006243	-0.003747	0.004824
-0.000713	-0.014322	0.000605
0.004084	-0.008652	0.008054
0.005722	-0.007749	0.012457
-0.002211	0.003639	0.007873
0.001513	0.011157	-0.011516
0.012457	-0.002694	-0.004948
0.003680	0.020602	0.006532
-0.008880	0.002983	-0.015502
0.008484	0.010296	-0.017398
0.017129	0.013230	-0.013419
-0.009027	0.000094	0.004205
0.006669	-0.003684	0.002607
0.011723	0.009211	-0.014048
-0.008418	-0.001556	-0.002614
-0.015227	-0.012396	0.003877
-0.009328	-0.002728	0.012693
0.007433	-0.005401	0.007007
-0.003386	-0.001804	0.016358
-0.005663	-0.015585	0.002706
-0.006765	-0.019583	0.001338
-0.001028	0.001786	0.009546
-0.003489	-0.013436	0.030912
0.007639	0.022203	-0.001334
-0.005788	-0.005331	-0.013213
0.002586	0.004968	-0.005447
0.011547	-0.003866	0.010359
0.002204	0.007997	0.002737
-0.000867	-0.009915	0.010154
0.009630	0.009891	-0.000414
-0.002248	0.000747	0.002416
-0.009365	-0.005621	0.007236
-0.016343	0.002537	0.002960
-0.022124	-0.010090	-0.000095
-0.007309	-0.004853	0.008913
-0.005399	-0.011314	0.009528
-0.008719	-0.000038	0.026642
-0.005098	-0.004152	0.021808
-0.002153	-0.024035	0.002268
-0.020295	-0.010700	0.000216
-0.014933	0.002062	0.005998
-0.001219	0.003301	0.013638
0.002160	0.012400	-0.012878
-0.008733	0.014552	0.006327
0.008954	-0.001539	0.005648
0.004870	0.007114	-0.002405
-0.003269	-0.009103	0.001351
0.001521	0.003862	-0.001358
-0.006706	0.000792	-0.008064
0.005134	0.007044	-0.016351
0.013280	0.011625	-0.030717
0.058130	0.033109	-0.068270
0.008580	0.037903	-0.000574
0.047993	-0.007209	-0.051027
-0.012920	0.011573	0.012827
-0.004598	-0.014479	-0.001382
0.008454	0.004448	0.008071
