0.005871	0.006175	-0.009760
0.004997	0.008635	-0.013046
0.006125	0.003926	-0.016822
0.009102	0.000269	-0.014378
0.011932	-0.001515	-0.004354
0.004572	-0.000643	-0.010142
0.001909	-0.000215	-0.010791
0.002825	0.001479	-0.003846
0.005433	0.002019	0.004466
0.006472	0.002233	0.007775
0.000216	0.008837	0.004756
0.004384	0.009337	0.001794
0.013098	0.011857	0.024544
0.000548	0.012739	0.034456
-0.006762	0.014089	0.027031
-0.008040	0.014334	0.011281
-0.007218	0.007941	0.000053
-0.006542	0.012412	-0.003214
-0.005591	0.010119	-0.008595
-0.007013	0.013782	-0.012386
-0.006776	0.018169	-0.016739
-0.006539	0.022555	-0.021092
0.002372	0.016060	-0.016344
0.002237	0.013882	-0.013856
0.011935	0.004210	-0.008946
