0.987683	0.045604	-0.149675	-0.011901	0.975709	0.218748	0.156015	-0.214272	0.964234
0.987811	0.045612	-0.148826	-0.012299	0.975986	0.217487	0.155172	-0.213006	0.964650
0.987986	0.045614	-0.147659	-0.012583	0.976021	0.217312	0.154030	-0.212843	0.964869
0.987979	0.046408	-0.147461	-0.013375	0.975961	0.217535	0.154011	-0.212948	0.964849
0.987923	0.047623	-0.147444	-0.014522	0.975864	0.217895	0.154262	-0.213123	0.964770
0.987784	0.049942	-0.147610	-0.016655	0.975662	0.218647	0.154937	-0.213517	0.964575
0.987469	0.052491	-0.148827	-0.018816	0.975496	0.219212	0.156687	-0.213665	0.964260
0.987364	0.053648	-0.149114	-0.019768	0.975299	0.220001	0.157233	-0.214274	0.964036
0.987285	0.055149	-0.149085	-0.021192	0.975181	0.220395	0.157539	-0.214433	0.963950
0.987154	0.056225	-0.149549	-0.022054	0.975024	0.221002	0.158240	-0.214865	0.963739
0.987078	0.056435	-0.149974	-0.022127	0.974967	0.221246	0.158706	-0.215069	0.963617
0.987096	0.056249	-0.149922	-0.021909	0.974908	0.221528	0.158621	-0.215385	0.963560
0.987058	0.056596	-0.150043	-0.022060	0.974678	0.222524	0.158838	-0.216335	0.963312
0.986959	0.057878	-0.150207	-0.023171	0.974488	0.223240	0.159295	-0.216849	0.963121
0.986942	0.058367	-0.150130	-0.023676	0.974483	0.223210	0.159327	-0.216741	0.963140
0.986885	0.058592	-0.150414	-0.023773	0.974394	0.223586	0.159662	-0.217078	0.963008
0.986807	0.058664	-0.150897	-0.023807	0.974490	0.223164	0.160139	-0.216627	0.963031
0.986816	0.058212	-0.151017	-0.023465	0.974679	0.222373	0.160138	-0.215898	0.963195
0.987007	0.056200	-0.150526	-0.021705	0.974883	0.221656	0.159202	-0.215509	0.963437
0.986886	0.056752	-0.151110	-0.022190	0.974965	0.221247	0.159884	-0.214992	0.963439
0.986877	0.057439	-0.150914	-0.022891	0.974921	0.221370	0.159844	-0.215010	0.963442
0.987089	0.056093	-0.150033	-0.021554	0.974673	0.222595	0.158719	-0.216488	0.963297
0.987168	0.055410	-0.149760	-0.020839	0.974548	0.223208	0.158317	-0.217223	0.963198
0.987200	0.055308	-0.149587	-0.020880	0.974689	0.222588	0.158112	-0.216615	0.963368
0.987286	0.055020	-0.149129	-0.020802	0.974838	0.221943	0.157587	-0.216019	0.963588
