0.987223	0.053819	-0.149981	-0.018538	0.973635	0.227357	0.158263	-0.221672	0.962192
0.987223	0.053888	-0.149958	-0.018588	0.973602	0.227495	0.158259	-0.221801	0.962163
0.987264	0.053541	-0.149810	-0.018315	0.973657	0.227281	0.158032	-0.221642	0.962237
0.987325	0.052530	-0.149767	-0.017396	0.973772	0.226858	0.157756	-0.221377	0.962344
0.987447	0.050675	-0.149599	-0.015670	0.973893	0.226465	0.157170	-0.221278	0.962462
0.987636	0.048240	-0.149158	-0.013457	0.974054	0.225917	0.156186	-0.221116	0.962660
0.987876	0.046089	-0.148247	-0.011647	0.974226	0.225271	0.154808	-0.220813	0.962952
0.988013	0.045407	-0.147544	-0.011105	0.974191	0.225450	0.153973	-0.221109	0.963018
0.988042	0.045824	-0.147220	-0.011478	0.974025	0.226150	0.153759	-0.221755	0.962903
0.988093	0.045843	-0.146870	-0.011513	0.973934	0.226541	0.153427	-0.222153	0.962865
0.988112	0.045993	-0.146694	-0.011774	0.974037	0.226082	0.153283	-0.221667	0.962999
0.988028	0.047578	-0.146757	-0.013368	0.974084	0.225791	0.153697	-0.221126	0.963058
0.987850	0.048606	-0.147610	-0.014184	0.974064	0.225827	0.154759	-0.220990	0.962919
0.987695	0.048826	-0.148573	-0.014283	0.974207	0.225204	0.155737	-0.220311	0.962917
0.987579	0.048973	-0.149299	-0.014311	0.974272	0.224920	0.156473	-0.219989	0.962871
0.987504	0.049181	-0.149720	-0.014459	0.974324	0.224685	0.156926	-0.219713	0.962861
0.987409	0.049619	-0.150204	-0.014653	0.974139	0.225475	0.157507	-0.220435	0.962601
0.987140	0.050564	-0.151648	-0.015147	0.973974	0.226153	0.159137	-0.220948	0.962215
0.987008	0.051442	-0.152213	-0.015825	0.973878	0.226519	0.159890	-0.221167	0.962040
0.986948	0.052485	-0.152249	-0.016876	0.973902	0.226340	0.160155	-0.220816	0.962076
0.986921	0.053425	-0.152097	-0.017906	0.973979	0.225932	0.160209	-0.220253	0.962196
0.986954	0.053665	-0.151795	-0.018213	0.973977	0.225916	0.159969	-0.220204	0.962247
0.986965	0.054231	-0.151520	-0.018823	0.973950	0.225982	0.159828	-0.220184	0.962275
0.986896	0.055215	-0.151616	-0.019716	0.973854	0.226316	0.160148	-0.220361	0.962182
0.986759	0.056499	-0.152038	-0.020849	0.973775	0.226556	0.160851	-0.220387	0.962059
