0.988654	0.027075	-0.147748	0.004291	0.978128	0.207958	0.150147	-0.206232	0.966915
0.988622	0.026654	-0.148041	0.004782	0.978110	0.208036	0.150346	-0.206377	0.966853
0.988649	0.026349	-0.147914	0.005031	0.978144	0.207869	0.150159	-0.206253	0.966908
0.988700	0.026612	-0.147524	0.004673	0.978166	0.207772	0.149833	-0.206114	0.966989
0.988798	0.026936	-0.146812	0.004182	0.978196	0.207641	0.149204	-0.205929	0.967125
0.988874	0.026827	-0.146319	0.004064	0.978365	0.206845	0.148702	-0.205139	0.967371
0.988970	0.026699	-0.145692	0.003977	0.978479	0.206310	0.148065	-0.204613	0.967579
0.989008	0.026627	-0.145445	0.003976	0.978508	0.206171	0.147809	-0.204483	0.967646
0.989024	0.026681	-0.145327	0.003852	0.978571	0.205873	0.147706	-0.204173	0.967727
0.989002	0.027016	-0.145414	0.003458	0.978684	0.205344	0.147862	-0.203589	0.967827
0.988994	0.027302	-0.145415	0.003180	0.978677	0.205379	0.147922	-0.203581	0.967819
0.988937	0.027392	-0.145783	0.003270	0.978538	0.206043	0.148298	-0.204240	0.967623
0.988862	0.027290	-0.146310	0.003525	0.978475	0.206334	0.148792	-0.204551	0.967481
0.988797	0.027319	-0.146747	0.003575	0.978493	0.206247	0.149225	-0.204461	0.967433
0.988714	0.027467	-0.147273	0.003473	0.978583	0.205826	0.149772	-0.204014	0.967443
0.988647	0.027845	-0.147652	0.003165	0.978602	0.205738	0.150222	-0.203870	0.967404
0.988635	0.028030	-0.147697	0.003007	0.978579	0.205848	0.150303	-0.203952	0.967374
0.988628	0.028351	-0.147686	0.002735	0.978517	0.206148	0.150357	-0.204208	0.967312
0.988628	0.028630	-0.147634	0.002547	0.978381	0.206793	0.150362	-0.204818	0.967182
0.988593	0.028664	-0.147859	0.002650	0.978260	0.207363	0.150589	-0.205390	0.967025
0.988531	0.028862	-0.148234	0.002529	0.978265	0.207342	0.150997	-0.205338	0.966973
0.988484	0.029394	-0.148446	0.002037	0.978281	0.207274	0.151314	-0.205189	0.966955
0.988449	0.030086	-0.148535	0.001329	0.978338	0.207008	0.151545	-0.204814	0.966998
0.988492	0.030011	-0.148269	0.001312	0.978386	0.206782	0.151270	-0.204597	0.967087
0.988507	0.029614	-0.148246	0.001726	0.978350	0.206952	0.151165	-0.204830	0.967054
