0.986621	0.062129	-0.150725	-0.026750	0.973700	0.226258	0.160818	-0.219199	0.962335
0.986557	0.062930	-0.150814	-0.027534	0.973696	0.226180	0.161080	-0.218987	0.962340
0.986496	0.063662	-0.150909	-0.028206	0.973637	0.226353	0.161340	-0.219039	0.962284
0.986456	0.063971	-0.151041	-0.028439	0.973571	0.226607	0.161545	-0.219242	0.962204
0.986426	0.064335	-0.151079	-0.028782	0.973551	0.226650	0.161665	-0.219225	0.962188
0.986403	0.064627	-0.151107	-0.029029	0.973495	0.226858	0.161763	-0.219386	0.962134
0.986343	0.065256	-0.151228	-0.029595	0.973441	0.227019	0.162025	-0.219443	0.962077
0.986297	0.065868	-0.151260	-0.030238	0.973485	0.226744	0.162185	-0.219063	0.962137
0.986291	0.066140	-0.151183	-0.030578	0.973548	0.226428	0.162159	-0.218701	0.962224
0.986321	0.066076	-0.151011	-0.030598	0.973610	0.226159	0.161970	-0.218445	0.962314
0.986312	0.066151	-0.151040	-0.030679	0.973625	0.226081	0.162012	-0.218353	0.962328
0.986314	0.066317	-0.150955	-0.030866	0.973625	0.226056	0.161964	-0.218303	0.962347
0.986299	0.065995	-0.151194	-0.030508	0.973655	0.225978	0.162124	-0.218269	0.962328
0.986349	0.065511	-0.151078	-0.030073	0.973692	0.225877	0.161901	-0.218250	0.962370
0.986304	0.065889	-0.151203	-0.030418	0.973680	0.225879	0.162106	-0.218186	0.962349
0.986284	0.066512	-0.151060	-0.031038	0.973624	0.226037	0.162110	-0.218248	0.962335
0.986347	0.066553	-0.150634	-0.031189	0.973639	0.225951	0.161701	-0.218168	0.962422
0.986369	0.066295	-0.150603	-0.030997	0.973723	0.225617	0.161603	-0.217873	0.962505
0.986467	0.065865	-0.150147	-0.030713	0.973785	0.225389	0.161057	-0.217727	0.962630
0.986500	0.065598	-0.150047	-0.030505	0.973839	0.225183	0.160893	-0.217566	0.962693
0.986595	0.065337	-0.149540	-0.030454	0.973969	0.224627	0.160323	-0.217062	0.962902
0.986656	0.065078	-0.149246	-0.030240	0.973943	0.224767	0.159984	-0.217255	0.962915
0.986636	0.065401	-0.149236	-0.030497	0.973846	0.225152	0.160058	-0.217592	0.962827
0.986652	0.065153	-0.149242	-0.030198	0.973782	0.225470	0.160019	-0.217954	0.962751
0.986782	0.064089	-0.148843	-0.029215	0.973781	0.225603	0.159399	-0.218272	0.962782
0.986964	0.063073	-0.148067	-0.028414	0.973844	0.225435	0.158413	-0.218289	0.962941
